Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:15:27.045203,2352,6,836,2,6,9000,800,1106.614,0,0,0,-11.025,1,0,0,0,0,1.0,1107,0,0
2024-01-31 22:15:27.028645,2352,6,836,2,6,9000,800,1112.9661,0,0,0,-11.025,1,0,0,0,0,1.0,1113,0,0
2024-01-31 22:15:27.011896,2352,6,836,2,6,9000,800,1119.4277,0,0,0,-11.025,1,0,0,0,0,1.0,1119,0,0
2024-01-31 22:15:26.994899,2352,6,836,2,6,9000,800,1126.0315,0,0,0,-11.025,1,0,0,0,0,1.0,1126,0,0
2024-01-31 22:15:26.978213,2352,6,836,2,6,9000,800,1132.7802,0,0,0,-11.025,1,0,0,0,0,1.0,1133,0,0
2024-01-31 22:17:45.175326,2352,6,836,2,6,9000,800,1133.9159,0,29.1223,139.0064,-10.9086,1,100,0,0,0,1.0,1134,29,139
2024-01-31 22:15:26.961365,2352,6,836,2,6,9000,800,1139.667,0,0,0,-11.025,1,0,0,0,0,1.0,1140,0,0
2024-01-31 22:15:26.945095,2352,6,836,2,6,9000,800,1146.6833,0,0,0,-11.025,1,0,0,0,0,1.0,1147,0,0
2024-01-31 22:15:26.928553,2352,6,836,2,6,9000,800,1153.8429,0,0,0,-11.025,1,0,0,0,0,1.0,1154,0,0
2024-01-31 22:15:26.912043,2352,6,836,2,6,9000,800,1161.1353,0,0,0,-11.025,1,0,0,0,0,1.0,1161,0,0
2024-01-31 22:15:26.895297,2352,6,836,2,6,9000,800,1168.6135,0,0,0,-11.025,1,0,0,0,0,1.0,1169,0,0
2024-01-31 22:15:26.878412,2352,6,836,2,6,9000,800,1176.2323,0,0,0,-11.025,1,0,0,0,0,1.0,1176,0,0
2024-01-31 22:15:26.862365,2352,6,836,2,6,9000,800,1183.9823,0,0,0,-11.025,1,0,0,0,0,1.0,1184,0,0
2024-01-31 22:15:26.844908,2352,6,836,2,6,9000,800,1191.9094,0,0,0,-11.025,1,0,0,0,0,1.0,1192,0,0
2024-01-31 22:15:26.828412,2352,6,836,2,6,9000,800,1200.0125,0,0,0,-11.025,1,0,0,0,0,1.0,1200,0,0
2024-01-31 22:15:26.811898,2352,6,836,2,6,9000,800,1208.3002,0,0,0,-11.025,1,0,0,0,0,1.0,1208,0,0
2024-01-31 22:15:26.795225,2352,6,836,2,6,9000,800,1216.6912,0,0,0,-11.025,1,0,0,0,0,1.0,1217,0,0
2024-01-31 22:15:26.778064,2352,6,836,2,6,9000,800,1225.325,0,0,0,-11.025,1,0,0,0,0,1.0,1225,0,0
2024-01-31 22:15:26.761422,2352,6,836,2,6,9000,800,1234.1265,0,0,0,-11.025,1,0,0,0,0,1.0,1234,0,0
2024-01-31 22:15:28.914095,2352,6,836,2,6,9000,800,1233.99,0,31.935,139.7513,-10.8113,1,100,0,0,0,1.0,1234,32,140
2024-01-31 22:15:26.745043,2352,6,836,2,6,9000,800,1243.0758,0,0,0,-11.025,1,0,0,0,0,1.0,1243,0,0
2024-01-31 22:15:26.728431,2352,6,836,2,6,9000,800,1252.2317,0,0,0,-11.025,1,0,0,0,0,1.0,1252,0,0
2024-01-31 22:15:26.711917,2352,6,836,2,6,9000,800,1261.5187,0,0,0,-11.025,1,0,0,0,0,1.0,1262,0,0
2024-01-31 22:15:26.694507,2352,6,836,2,6,9000,800,1271.1182,0,0,0,-11.025,1,0,0,0,0,1.0,1271,0,0
2024-01-31 22:15:26.678497,2352,6,836,2,6,9000,800,1280.8336,0,0,0,-11.025,1,0,0,0,0,1.0,1281,0,0
2024-01-31 22:15:26.661929,2352,6,836,2,6,9000,800,1290.767,0,0,0,-11.025,1,0,0,0,0,1.0,1291,0,0
2024-01-31 22:15:25.061527,2352,6,836,2,6,9000,800,1300.8276,0,37.8724,157.5072,-10.409,1,100,0,0,0,1.0,1301,38,158
2024-01-31 22:15:26.644542,2352,6,836,2,6,9000,800,1300.9469,0,0,0,-11.025,1,0,0,0,0,1.0,1301,0,0
2024-01-31 22:15:26.628479,2352,6,836,2,6,9000,800,1311.2828,0,0,0,-11.025,1,0,0,0,0,1.0,1311,0,0
2024-01-31 22:15:26.611493,2352,6,836,2,6,9000,800,1321.8538,0,0,0,-11.025,1,0,0,0,0,1.0,1322,0,0
2024-01-31 22:15:26.595442,2352,6,836,2,6,9000,800,1332.6458,0,0,0,-11.025,1,0,0,0,0,1.0,1333,0,0
2024-01-31 22:15:26.578629,2352,6,836,2,6,9000,800,1343.6151,0,0,0,-11.025,1,0,0,0,0,1.0,1344,0,0
2024-01-31 22:15:26.561731,2352,6,836,2,6,9000,800,1354.8523,0,0,0,-11.025,1,0,0,0,0,1.0,1355,0,0
2024-01-31 22:15:26.545305,2352,6,836,2,6,9000,800,1366.2495,0,0,0,-11.025,1,0,0,0,0,1.0,1366,0,0
2024-01-31 22:17:45.192323,2352,6,836,2,6,9000,800,1370.2043,0,41.7075,163.9501,-9.8979,1,100,0,0,0,1.0,1370,42,164
2024-01-31 22:15:26.528252,2352,6,836,2,6,9000,800,1378.0455,0,0,0,-11.025,1,0,0,0,0,1.0,1378,0,0
2024-01-31 22:15:26.511856,2352,6,836,2,6,9000,800,1389.9775,0,0,0,-11.025,1,0,0,0,0,1.0,1390,0,0
2024-01-31 22:15:26.495371,2352,6,836,2,6,9000,800,1402.1781,0,0,0,-11.025,1,0,0,0,0,1.0,1402,0,0
2024-01-31 22:17:51.591999,2352,6,836,2,6,9000,800,1409.5023,15,0,0,4.1862,1,0,0,0,0,1.0,1410,0,0
2024-01-31 22:15:26.478359,2352,6,836,2,6,9000,800,1414.563,0,0,0,-11.025,1,0,0,0,0,1.0,1415,0,0
2024-01-31 22:15:26.461925,2352,6,836,2,6,9000,800,1427.2672,0,0,0,-11.025,1,0,0,0,0,1.0,1427,0,0
2024-01-31 22:15:26.445441,2352,6,836,2,6,9000,800,1440.241,0,0,0,-11.025,1,0,0,0,0,1.0,1440,0,0
2024-01-31 22:15:26.428335,2352,6,836,2,6,9000,800,1453.4768,0,0,0,-11.025,1,0,0,0,0,1.0,1453,0,0
2024-01-31 22:17:51.608376,2352,6,836,2,6,9000,800,1452.577,15,0,0,0.7623,1,0,0,0,0,1.0,1453,0,0
2024-01-31 22:15:26.411627,2352,6,836,2,6,9000,800,1466.9705,0,0,0,-11.025,1,0,0,0,0,1.0,1467,0,0
2024-01-31 22:15:28.932547,2352,6,836,2,6,9000,800,1469.7213,0,44.6405,163.9501,-9.5774,1,100,0,0,0,1.0,1470,45,164
2024-01-31 22:15:26.394495,2352,6,836,2,6,9000,800,1480.771,0,0,0,-11.025,1,0,0,0,0,1.0,1481,0,0
2024-01-31 22:17:51.574995,2352,6,836,2,6,9000,800,1488.4615,15,0,0,8.6236,1,0,0,0,0,1.0,1488,0,0
2024-01-31 22:15:26.382509,2352,6,836,2,6,9000,800,1492.2021,0,0,0,-11.025,1,0,0,0,0,1.0,1492,0,0
2024-01-31 22:15:26.361935,2352,6,836,2,6,9000,800,1509.0996,0,0,0,-11.025,1,0,0,0,0,1.0,1509,0,0
2024-01-31 22:15:26.345012,2352,6,836,2,6,9000,800,1523.7523,0,0,0,-11.025,1,0,0,0,0,1.0,1524,0,0
2024-01-31 22:17:51.141929,2352,6,836,2,6,9000,800,1525.6711,9,0,0,-11.025,1,0,0,0,0,1.0,1526,0,0
2024-01-31 22:15:25.078622,2352,6,836,2,6,9000,800,1537.1569,0,46.9175,163.9501,-8.8038,1,100,0,0,0,1.0,1537,47,164
2024-01-31 22:15:26.328344,2352,6,836,2,6,9000,800,1538.7579,0,0,0,-11.025,1,0,0,0,0,1.0,1539,0,0
2024-01-31 22:17:51.124935,2352,6,836,2,6,9000,800,1541.871,9,0,0,-11.025,1,0,0,0,0,1.0,1542,0,0
2024-01-31 22:15:26.311419,2352,6,836,2,6,9000,800,1554.0226,0,0,0,-11.025,1,0,0,0,0,1.0,1554,0,0
2024-01-31 22:17:51.108397,2352,6,836,2,6,9000,800,1558.8553,9,0,0,-11.025,1,0,0,0,0,1.0,1559,0,0
2024-01-31 22:17:50.908479,2352,6,836,2,6,9000,800,1563.1029,10,0,0,-11.025,1,0,0,0,0,1.0,1563,0,0
2024-01-31 22:17:50.924942,2352,6,836,2,6,9000,800,1566.0885,10,0,0,-11.025,1,0,0,0,0,1.0,1566,0,0
2024-01-31 22:15:26.295839,2352,6,836,2,6,9000,800,1569.6375,0,0,0,-11.025,1,0,0,0,0,1.0,1570,0,0
2024-01-31 22:17:50.892024,2352,6,836,2,6,9000,800,1572.792,10,0,0,-11.025,1,0,0,0,0,1.0,1573,0,0
2024-01-31 22:17:51.091393,2352,6,836,2,6,9000,800,1576.1238,9,0,0,-11.025,1,0,0,0,0,1.0,1576,0,0
2024-01-31 22:17:50.942232,2352,6,836,2,6,9000,800,1578.3674,10,0,0,-11.025,1,0,0,0,0,1.0,1578,0,0
2024-01-31 22:15:26.278196,2352,6,836,2,6,9000,800,1585.5493,0,0,0,-11.025,1,0,0,0,0,1.0,1586,0,0
2024-01-31 22:17:51.625280,2352,6,836,2,6,9000,800,1586.6962,15,0,0,-1.8933,1,0,0,0,0,1.0,1587,0,0
2024-01-31 22:17:46.409122,2352,6,836,2,6,9000,800,1588.5457,14,0,0,-5.5545,1,0,0,0,0,1.0,1589,0,0
2024-01-31 22:17:51.159410,2352,6,836,2,6,9000,800,1588.907,9,14.0833,46.8631,-11.025,1,13,0,0,0,1.0,1589,14,47
2024-01-31 22:17:46.392171,2352,6,836,2,6,9000,800,1593.6005,14,0,0,-3.9641,1,0,0,0,0,1.0,1594,0,0
2024-01-31 22:17:50.958665,2352,6,836,2,6,9000,800,1595.49,10,0,0,-11.025,1,0,0,0,0,1.0,1595,0,0
2024-01-31 22:17:51.074862,2352,6,836,2,6,9000,800,1594.7347,9,0,0,-11.025,1,0,0,0,0,1.0,1595,0,0
2024-01-31 22:17:50.875444,2352,6,836,2,6,9000,800,1598.8632,10,0,0,-11.025,1,0,20,0,0,1.0,1599,0,0
2024-01-31 22:15:26.261710,2352,6,836,2,6,9000,800,1601.7512,0,0,0,-11.025,1,0,0,0,0,1.0,1602,0,0
2024-01-31 22:17:45.209234,2352,6,836,2,6,9000,800,1607.5515,0,49.1098,163.9501,-7.9724,1,100,0,0,0,1.0,1608,49,164
2024-01-31 22:17:50.975159,2352,6,836,2,6,9000,800,1614.1312,9,0,0,-11.025,1,0,0,0,0,1.0,1614,0,0
2024-01-31 22:17:51.058156,2352,6,836,2,6,9000,800,1614.1987,9,0,0,-11.025,1,0,0,0,0,1.0,1614,0,0
2024-01-31 22:15:26.245746,2352,6,836,2,6,9000,800,1618.1323,0,0,0,-11.025,1,0,0,0,0,1.0,1618,0,0
2024-01-31 22:17:50.991617,2352,6,836,2,6,9000,800,1629.8704,9,0,0,-11.025,1,0,0,0,0,1.0,1630,0,0
2024-01-31 22:17:51.041680,2352,6,836,2,6,9000,800,1631.0051,9,0,0,-11.025,1,0,0,0,0,1.0,1631,0,0
2024-01-31 22:15:26.228251,2352,6,836,2,6,9000,800,1635.2507,0,0,0,-11.025,1,0,0,0,0,1.0,1635,0,0
2024-01-31 22:17:51.008591,2352,6,836,2,6,9000,800,1639.3362,9,0,0,-11.025,1,0,0,0,0,1.0,1639,0,0
2024-01-31 22:17:51.025067,2352,6,836,2,6,9000,800,1639.9825,9,0,0,-11.025,1,0,0,0,0,1.0,1640,0,0
2024-01-31 22:17:50.858427,2352,6,836,2,6,9000,800,1641.4951,10,0,0,-11.025,1,0,70,0,0,1.0,1641,0,0
2024-01-31 22:15:26.211805,2352,6,836,2,6,9000,800,1652.5299,0,0,0,-11.025,1,0,0,0,0,1.0,1653,0,0
2024-01-31 22:17:46.425582,2352,6,836,2,6,9000,800,1654.7139,14,0,0,-6.7851,1,0,0,0,0,1.0,1655,0,0
2024-01-31 22:15:26.195249,2352,6,836,2,6,9000,800,1670.0304,0,0,0,-11.025,1,0,0,0,0,1.0,1670,0,0
2024-01-31 22:15:26.178706,2352,6,836,2,6,9000,800,1688.0405,0,0,0,-11.025,1,0,0,0,0,1.0,1688,0,0
2024-01-31 22:17:46.375565,2352,6,836,2,6,9000,800,1687.7128,14,0,0,-1.9038,1,0,0,0,0,1.0,1688,0,0
2024-01-31 22:17:50.841903,2352,6,836,2,6,9000,800,1690.5985,11,0,0,-11.025,1,0,100,0,0,1.0,1691,0,0
2024-01-31 22:15:28.949997,2352,6,836,2,6,9000,800,1704.7899,0,51.9799,163.9502,-7.4317,1,100,0,0,0,1.0,1705,52,164
2024-01-31 22:15:26.161665,2352,6,836,2,6,9000,800,1706.4275,0,0,0,-11.025,1,0,0,0,0,1.0,1706,0,0
2024-01-31 22:17:51.558533,2352,6,836,2,6,9000,800,1711.58,15,11.8032,35.3828,14.3329,1,7,0,0,0,1.0,1712,12,35
2024-01-31 22:15:26.144665,2352,6,836,2,6,9000,800,1724.9928,0,0,0,-11.025,1,0,0,0,0,1.0,1725,0,0
2024-01-31 22:17:50.824953,2352,6,836,2,6,9000,800,1740.861,11,0,0,-11.025,1,0,100,0,0,1.0,1741,0,0
2024-01-31 22:15:26.128464,2352,6,836,2,6,9000,800,1744.2496,0,0,0,-11.025,1,0,0,0,0,1.0,1744,0,0
2024-01-31 22:17:46.441879,2352,6,836,2,6,9000,800,1762.7911,13,0,0,-7.7417,1,0,0,0,0,1.0,1763,0,0
2024-01-31 22:17:51.641768,2352,6,836,2,6,9000,800,1762.649,15,0,0,-3.9453,1,0,0,0,0,1.0,1763,0,0
2024-01-31 22:15:26.111429,2352,6,836,2,6,9000,800,1763.7559,0,0,0,-11.025,1,0,0,0,0,1.0,1764,0,0
2024-01-31 22:15:25.095649,2352,6,836,2,6,9000,800,1775.9146,0,54.3577,163.9501,-6.3787,1,100,0,0,0,1.0,1776,54,164
2024-01-31 22:15:26.095128,2352,6,836,2,6,9000,800,1783.646,0,0,0,-11.025,1,0,0,0,0,1.0,1784,0,0
2024-01-31 22:17:50.808395,2352,6,836,2,6,9000,800,1794.7001,11,0,0,-11.025,1,0,100,0,0,1.0,1795,0,0
2024-01-31 22:15:26.078452,2352,6,836,2,6,9000,800,1804.0111,0,0,0,-11.025,1,0,0,0,0,1.0,1804,0,0
2024-01-31 22:15:26.061497,2352,6,836,2,6,9000,800,1824.7987,0,0,0,-11.0249,1,0,0,0,0,1.0,1825,0,0
2024-01-31 22:17:45.225251,2352,6,836,2,6,9000,800,1841.6191,0,56.2552,163.9501,-5.3725,1,100,0,0,0,1.0,1842,56,164
2024-01-31 22:15:26.045530,2352,6,836,2,6,9000,800,1845.7776,0,0,0,-11.0249,1,0,0,0,0,1.0,1846,0,0
2024-01-31 22:17:50.791928,2352,6,836,2,6,9000,800,1852.2905,11,0,0,-11.025,1,0,100,0,0,1.0,1852,0,0
2024-01-31 22:15:26.028596,2352,6,836,2,6,9000,800,1867.4092,0,0,0,-11.0249,1,0,0,0,0,1.0,1867,0,0
2024-01-31 22:17:46.458859,2352,6,836,2,6,9000,800,1878.6843,13,0,0,-8.4828,1,0,0,0,0,1.0,1879,0,0
2024-01-31 22:17:46.359051,2352,6,836,2,6,9000,800,1884.0677,14,0,0,0.7501,1,0,0,0,0,1.0,1884,0,0
2024-01-31 22:15:26.011610,2352,6,836,2,6,9000,800,1889.6302,0,0,0,-11.0249,1,0,0,0,0,1.0,1890,0,0
2024-01-31 22:15:25.995170,2352,6,836,2,6,9000,800,1912.0983,0,0,0,-11.0248,1,0,0,0,0,1.0,1912,0,0
2024-01-31 22:17:50.775327,2352,6,836,2,6,9000,800,1912.7438,12,0,0,-11.025,1,0,100,0,0,1.0,1913,0,0
2024-01-31 22:17:51.658274,2352,6,836,2,6,9000,800,1934.1118,14,0,0,-5.5425,1,0,0,0,0,1.0,1934,0,0
2024-01-31 22:15:25.978693,2352,6,836,2,6,9000,800,1934.8685,0,0,0,-11.0248,1,0,0,0,0,1.0,1935,0,0
2024-01-31 22:15:28.965617,2352,6,836,2,6,9000,800,1939.9259,0,59.3176,163.9501,-4.6053,1,100,0,0,0,1.0,1940,59,164
2024-01-31 22:17:46.075420,2352,6,836,2,6,9000,800,1950.6835,10,0,0,-2.0672,1,0,0,0,0,1.0,1951,0,0
2024-01-31 22:17:46.091910,2352,6,836,2,6,9000,800,1957.605,10,0,0,-4.0881,1,0,0,0,0,1.0,1958,0,0
2024-01-31 22:15:25.962075,2352,6,836,2,6,9000,800,1958.5062,0,0,0,-11.0247,1,0,0,0,0,1.0,1959,0,0
2024-01-31 22:17:50.758394,2352,6,836,2,6,9000,800,1972.7552,12,0,0,-11.025,1,0,100,0,0,1.0,1973,0,0
2024-01-31 22:17:46.475331,2352,6,836,2,6,9000,800,1981.3923,13,0,0,-9.054,1,0,0,0,0,1.0,1981,0,0
2024-01-31 22:15:25.945088,2352,6,836,2,6,9000,800,1982.4369,0,0,0,-11.0246,1,0,0,0,0,1.0,1982,0,0
2024-01-31 22:17:46.058694,2352,6,836,2,6,9000,800,1997.5321,9,0,0,0.5385,1,0,0,0,0,1.0,1998,0,0
2024-01-31 22:15:25.111594,2352,6,836,2,6,9000,800,2007.1592,0,61.436,163.9501,-3.4322,1,100,0,0,0,1.0,2007,61,164
2024-01-31 22:15:25.928645,2352,6,836,2,6,9000,800,2006.8429,0,0,0,-11.0245,1,0,0,0,0,1.0,2007,0,0
2024-01-31 22:17:51.541871,2352,6,836,2,6,9000,800,2021.9985,15,65.5162,167.5705,15.3393,1,25,0,0,0,1.0,2022,66,168
2024-01-31 22:17:46.108929,2352,6,836,2,6,9000,800,2026.0712,9,26.7549,69.8559,-5.6301,1,26,0,0,0,1.0,2026,27,70
2024-01-31 22:15:25.911990,2352,6,836,2,6,9000,800,2031.8395,0,0,0,-11.0244,1,0,0,0,0,1.0,2032,0,0
2024-01-31 22:17:50.741857,2352,6,836,2,6,9000,800,2035.0565,12,0,0,-11.025,1,0,100,0,0,1.0,2035,0,0
2024-01-31 22:17:46.491756,2352,6,836,2,6,9000,800,2055.5474,13,0,0,-9.4991,1,0,0,0,0,1.0,2056,0,0
2024-01-31 22:15:25.895066,2352,6,836,2,6,9000,800,2057.1609,0,0,0,-11.0242,1,0,0,0,0,1.0,2057,0,0
2024-01-31 22:17:51.674901,2352,6,836,2,6,9000,800,2070.7937,14,0,0,-6.7775,1,0,0,0,0,1.0,2071,0,0
2024-01-31 22:17:45.242148,2352,6,836,2,6,9000,800,2077.1443,0,63.5978,163.9501,-2.2343,1,100,0,0,0,1.0,2077,64,164
2024-01-31 22:15:25.878946,2352,6,836,2,6,9000,800,2083.1995,0,0,0,-11.024,1,0,0,0,0,1.0,2083,0,0
2024-01-31 22:17:50.724751,2352,6,836,2,6,9000,800,2096.2388,13,0,0,-11.025,1,0,100,0,0,1.0,2096,0,0
2024-01-31 22:17:46.508613,2352,6,836,2,6,9000,800,2097.5059,13,0,0,-9.8427,1,0,0,0,0,1.0,2098,0,0
2024-01-31 22:17:46.575624,2352,6,836,2,6,9000,800,2106.6707,13,0,0,-10.5994,1,0,0,0,0,1.0,2107,0,0
2024-01-31 22:17:46.558731,2352,6,836,2,6,9000,800,2107.7227,13,0,0,-10.4753,1,0,0,0,0,1.0,2108,0,0
2024-01-31 22:15:25.861866,2352,6,836,2,6,9000,800,2109.7339,0,0,0,-11.0237,1,0,0,0,0,1.0,2110,0,0
2024-01-31 22:17:46.592135,2352,6,836,2,6,9000,800,2110.6492,13,0,0,-10.695,1,0,0,0,0,1.0,2111,0,0
2024-01-31 22:17:46.525246,2352,6,836,2,6,9000,800,2112.4167,13,0,0,-10.1093,1,0,0,0,0,1.0,2112,0,0
2024-01-31 22:17:46.541339,2352,6,836,2,6,9000,800,2111.9429,13,0,0,-10.3157,1,0,0,0,0,1.0,2112,0,0
2024-01-31 22:17:46.608523,2352,6,836,2,6,9000,800,2118.4846,13,0,0,-10.7695,1,0,0,0,0,1.0,2118,0,0
2024-01-31 22:17:45.774815,2352,6,836,2,6,9000,800,2124.8462,5,0,0,-6.7192,1,3,0,0,0,1.0,2125,0,0
2024-01-31 22:17:46.625487,2352,6,836,2,6,9000,800,2129.2346,13,0,0,-10.8272,1,0,0,0,0,1.0,2129,0,0
2024-01-31 22:17:51.774986,2352,6,836,2,6,9000,800,2134.0825,13,0,0,-10.108,1,0,0,0,0,1.0,2134,0,0
2024-01-31 22:15:25.845098,2352,6,836,2,6,9000,800,2136.7275,0,0,0,-11.0233,1,0,0,0,0,1.0,2137,0,0
2024-01-31 22:17:51.791824,2352,6,836,2,6,9000,800,2138.792,13,0,0,-10.3133,1,0,0,0,0,1.0,2139,0,0
2024-01-31 22:17:51.758418,2352,6,836,2,6,9000,800,2140.9492,13,0,0,-9.8401,1,0,0,0,0,1.0,2141,0,0
2024-01-31 22:17:51.975985,2352,6,836,2,6,9000,800,2141.2705,13,0,0,-10.9821,1,0,0,0,0,1.0,2141,0,0
2024-01-31 22:17:50.708127,2352,6,836,2,6,9000,800,2152.2615,13,0,0,-11.025,1,0,100,0,0,1.0,2152,0,0
2024-01-31 22:17:51.808699,2352,6,836,2,6,9000,800,2151.5632,13,0,0,-10.4743,1,0,0,0,0,1.0,2152,0,0
2024-01-31 22:17:51.691578,2352,6,836,2,6,9000,800,2154.0808,14,0,0,-7.7348,1,0,0,0,0,1.0,2154,0,0
2024-01-31 22:17:51.741270,2352,6,836,2,6,9000,800,2158.1287,13,0,0,-9.4955,1,0,0,0,0,1.0,2158,0,0
2024-01-31 22:17:51.958530,2352,6,836,2,6,9000,800,2158.7224,12,0,0,-10.9696,1,0,0,0,0,1.0,2159,0,0
2024-01-31 22:15:25.828485,2352,6,836,2,6,9000,800,2164.3242,0,0,0,-11.0228,1,0,0,0,0,1.0,2164,0,0
2024-01-31 22:17:51.825384,2352,6,836,2,6,9000,800,2167.99,13,0,0,-10.5978,1,0,0,0,0,1.0,2168,0,0
2024-01-31 22:15:28.982396,2352,6,836,2,6,9000,800,2175.1782,0,66.6586,163.9501,-1.2703,1,100,0,0,0,1.0,2175,67,164
2024-01-31 22:17:51.941504,2352,6,836,2,6,9000,800,2175.8857,12,0,0,-10.9535,1,0,0,0,0,1.0,2176,0,0
2024-01-31 22:17:51.724777,2352,6,836,2,6,9000,800,2177.6511,14,0,0,-9.0501,1,0,0,0,0,1.0,2178,0,0
2024-01-31 22:17:51.708038,2352,6,836,2,6,9000,800,2184.0291,14,0,0,-8.4769,1,0,0,0,0,1.0,2184,0,0
2024-01-31 22:17:51.881998,2352,6,836,2,6,9000,800,2183.7754,13,0,0,-10.6942,1,0,0,0,0,1.0,2184,0,0
2024-01-31 22:17:51.991486,2352,6,836,2,6,9000,800,2187.3489,13,10.7122,25.8172,-10.9917,1,10,0,0,0,1.0,2187,11,26
2024-01-31 22:17:51.924534,2352,6,836,2,6,9000,800,2190.6082,12,0,0,-10.9326,1,0,0,0,0,1.0,2191,0,0
2024-01-31 22:15:25.811572,2352,6,836,2,6,9000,800,2192.5864,0,0,0,-11.0221,1,0,0,0,0,1.0,2193,0,0
2024-01-31 22:17:51.174930,2352,6,836,2,6,9000,800,2194.833,9,187.1853,466.5459,-7.9627,1,100,0,0,0,1.0,2195,187,467
2024-01-31 22:17:46.342129,2352,6,836,2,6,9000,800,2197.3997,13,0,0,4.16,1,0,0,0,0,1.0,2197,0,0
2024-01-31 22:17:51.881998,2352,6,836,2,6,9000,800,2196.5212,13,0,0,-10.7688,1,0,0,0,0,1.0,2197,0,0
2024-01-31 22:17:50.691689,2352,6,836,2,6,9000,800,2201.3289,13,0,0,-11.025,1,0,100,0,0,1.0,2201,0,0
2024-01-31 22:17:51.908038,2352,6,836,2,6,9000,800,2200.9065,12,0,0,-10.9059,1,0,0,0,0,1.0,2201,0,0
2024-01-31 22:17:51.883003,2352,6,836,2,6,9000,800,2204.2751,13,0,0,-10.8265,1,0,0,0,0,1.0,2204,0,0
2024-01-31 22:17:51.891465,2352,6,836,2,6,9000,800,2205.929,13,0,0,-10.8711,1,0,0,0,0,1.0,2206,0,0
2024-01-31 22:15:25.794989,2352,6,836,2,6,9000,800,2221.4167,0,0,0,-11.0213,1,0,0,0,0,1.0,2221,0,0
2024-01-31 22:17:45.758298,2352,6,836,2,6,9000,800,2221.394,5,0,0,-5.4676,1,0,0,0,0,1.0,2221,0,0
2024-01-31 22:15:25.128553,2352,6,836,2,6,9000,800,2244.2615,0,68.9811,163.9501,0.0165,1,100,0,0,0,1.0,2244,69,164
2024-01-31 22:17:50.675240,2352,6,836,2,6,9000,800,2244.293,13,0,0,-11.025,1,0,100,0,0,1.0,2244,0,0
2024-01-31 22:17:46.042255,2352,6,836,2,6,9000,800,2246.2617,9,0,0,3.9012,1,0,0,0,0,1.0,2246,0,0
2024-01-31 22:17:45.741806,2352,6,836,2,6,9000,800,2249.6079,5,0,0,-3.8513,1,0,0,0,0,1.0,2250,0,0
2024-01-31 22:15:25.778534,2352,6,836,2,6,9000,800,2250.803,0,0,0,-11.0202,1,0,0,0,0,1.0,2251,0,0
2024-01-31 22:17:51.524940,2352,6,836,2,6,9000,800,2252.6499,15,81.0535,185.4796,15.3114,1,27,0,0,0,1.0,2253,81,185
2024-01-31 22:15:25.762520,2352,6,836,2,6,9000,800,2280.6819,0,0,0,-11.0188,1,0,0,0,0,1.0,2281,0,0
2024-01-31 22:17:50.658301,2352,6,836,2,6,9000,800,2284.5764,14,0,0,-11.025,1,0,100,0,0,1.0,2285,0,0
2024-01-31 22:17:45.725315,2352,6,836,2,6,9000,800,2301.3127,5,0,0,-1.7657,1,0,0,0,0,1.0,2301,0,0
2024-01-31 22:15:25.745114,2352,6,836,2,6,9000,800,2311.1272,0,0,0,-11.0169,1,0,0,0,0,1.0,2311,0,0
2024-01-31 22:17:45.258785,2352,6,836,2,6,9000,800,2312.8267,0,70.9521,163.9501,1.3067,1,100,0,0,0,1.0,2313,71,164
2024-01-31 22:17:50.641850,2352,6,836,2,6,9000,800,2320.1753,14,0,0,-11.025,1,0,100,0,0,1.0,2320,0,0
2024-01-31 22:15:25.728525,2352,6,836,2,6,9000,800,2341.7827,0,0,0,-11.0146,1,0,0,0,0,1.0,2342,0,0
2024-01-31 22:17:50.624890,2352,6,836,2,6,9000,800,2353.6357,14,0,0,-11.025,1,0,100,0,0,1.0,2354,0,0
2024-01-31 22:15:25.711811,2352,6,836,2,6,9000,800,2372.6487,0,0,0,-11.0116,1,0,0,0,0,1.0,2373,0,0
2024-01-31 22:17:46.641922,2352,6,836,2,6,9000,800,2376.3418,13,67.7542,152.345,-10.367,1,37,0,0,0,1.0,2376,68,152
2024-01-31 22:17:50.608176,2352,6,836,2,6,9000,800,2384.1833,15,0,0,-11.025,1,0,100,0,0,1.0,2384,0,0
2024-01-31 22:17:46.125477,2352,6,836,2,6,9000,800,2398.0527,9,159.1987,357.9228,-3.963,1,71,0,0,0,1.0,2398,159,358
2024-01-31 22:15:25.695083,2352,6,836,2,6,9000,800,2403.959,0,0,0,-11.0077,1,0,0,0,0,1.0,2404,0,0
2024-01-31 22:15:28.997955,2352,6,836,2,6,9000,800,2411.4819,0,74.2032,163.9501,2.3241,1,100,0,0,0,1.0,2411,74,164
2024-01-31 22:17:50.591750,2352,6,836,2,6,9000,800,2415.6584,15,0,0,-11.025,1,0,100,0,0,1.0,2416,0,0
2024-01-31 22:15:25.678026,2352,6,836,2,6,9000,800,2435.4553,0,0,0,-11.0026,1,0,0,0,0,1.0,2435,0,0
