Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:17:27.325593,2352,6,836,2,6,9000,800,6853.2212,204,766.3317,587.4551,15.435,8,100,0,0,0,1.0,6853,766,587
2024-01-31 22:17:27.458869,2352,6,836,2,6,9000,800,6853.2832,204,766.3515,587.5312,15.435,8,100,0,0,0,1.0,6853,766,588
2024-01-31 22:17:27.492353,2352,6,836,2,6,9000,800,6853.0205,204,766.3059,587.4332,15.435,8,100,0,0,0,1.0,6853,766,587
2024-01-31 22:17:27.509257,2352,6,836,2,6,9000,800,6853.0981,204,766.32,587.4816,15.435,8,100,0,0,0,1.0,6853,766,587
2024-01-31 22:17:28.242254,2352,6,836,2,6,9000,800,6853.4951,204,766.2974,587.1591,15.435,8,100,0,0,0,1.0,6853,766,587
2024-01-31 22:17:28.375952,2352,6,836,2,6,9000,800,6852.668,204,766.318,587.532,15.435,8,100,0,0,0,1.0,6853,766,588
2024-01-31 22:17:28.391951,2352,6,836,2,6,9000,800,6853.0151,204,766.3176,587.4303,15.435,8,100,0,0,0,1.0,6853,766,587
2024-01-31 22:17:29.641809,2352,6,836,2,6,9000,800,6852.8169,204,766.2431,587.3868,15.435,8,100,0,0,0,1.0,6853,766,587
2024-01-31 22:17:25.158303,2352,6,836,2,6,9000,800,6854.0146,204,766.3669,587.4687,15.4344,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:25.225954,2352,6,836,2,6,9000,800,6853.5298,204,766.3713,587.394,15.4348,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:25.859168,2352,6,836,2,6,9000,800,6853.8862,204,766.3913,587.6234,15.435,8,100,0,0,0,1.0,6854,766,588
2024-01-31 22:17:26.258666,2352,6,836,2,6,9000,800,6853.8462,204,766.3505,587.4218,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:26.275177,2352,6,836,2,6,9000,800,6853.5552,204,766.3418,587.4055,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:26.808676,2352,6,836,2,6,9000,800,6853.7896,204,766.3717,587.5242,15.435,8,100,0,0,0,1.0,6854,766,588
2024-01-31 22:17:27.042142,2352,6,836,2,6,9000,800,6853.896,204,766.341,587.3327,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:28.342470,2352,6,836,2,6,9000,800,6853.6387,204,766.3236,587.2875,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:28.725749,2352,6,836,2,6,9000,800,6854.1919,204,766.2951,587.0735,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:29.158808,2352,6,836,2,6,9000,800,6853.9131,204,766.3391,587.3258,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:29.225481,2352,6,836,2,6,9000,800,6854.2324,204,766.4022,587.4623,15.435,8,100,0,0,0,1.0,6854,766,587
2024-01-31 22:17:29.275843,2352,6,836,2,6,9000,800,6853.5903,204,766.2677,587.5135,15.435,8,100,0,0,0,1.0,6854,766,588
2024-01-31 22:17:24.858927,2352,6,836,2,6,9000,800,6854.709,204,765.5928,586.694,15.3716,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:25.175222,2352,6,836,2,6,9000,800,6855.1611,204,766.4083,587.3985,15.4345,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:25.742267,2352,6,836,2,6,9000,800,6855.1724,204,766.3729,587.2759,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:25.808813,2352,6,836,2,6,9000,800,6855.0273,204,766.3753,587.2487,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:25.825620,2352,6,836,2,6,9000,800,6855.2378,204,766.4185,587.3842,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:25.925980,2352,6,836,2,6,9000,800,6855.2896,204,766.4295,587.4258,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:25.975465,2352,6,836,2,6,9000,800,6855.4248,204,766.4041,587.2292,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:26.058905,2352,6,836,2,6,9000,800,6855.1401,204,766.393,587.231,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:26.842228,2352,6,836,2,6,9000,800,6855.166,204,766.401,587.2684,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:27.092191,2352,6,836,2,6,9000,800,6854.9038,204,766.3529,587.4194,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:27.158858,2352,6,836,2,6,9000,800,6855.4956,204,766.4514,587.4641,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:27.475809,2352,6,836,2,6,9000,800,6855.0142,204,766.4127,587.3529,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:29.858737,2352,6,836,2,6,9000,800,6854.873,204,766.3331,587.2133,15.435,8,100,0,0,0,1.0,6855,766,587
2024-01-31 22:17:24.842330,2352,6,836,2,6,9000,800,6856.0171,204,765.4526,586.5917,15.3531,8,100,0,0,0,1.0,6856,765,587
2024-01-31 22:17:25.109242,2352,6,836,2,6,9000,800,6856.4873,204,766.4737,587.2897,15.4336,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:25.242097,2352,6,836,2,6,9000,800,6856.0068,204,766.4565,587.4335,15.4348,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:25.692341,2352,6,836,2,6,9000,800,6856.0044,204,766.473,587.4324,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:26.242155,2352,6,836,2,6,9000,800,6855.873,204,766.413,587.2083,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:26.492189,2352,6,836,2,6,9000,800,6856.438,204,766.4525,587.2722,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:26.658760,2352,6,836,2,6,9000,800,6855.8027,204,766.4403,587.276,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:26.875401,2352,6,836,2,6,9000,800,6856.3853,204,766.4882,587.3883,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:26.992164,2352,6,836,2,6,9000,800,6855.7725,204,766.4636,587.3938,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:27.592286,2352,6,836,2,6,9000,800,6855.8691,204,766.4742,587.4498,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:27.725700,2352,6,836,2,6,9000,800,6856.4575,204,766.6155,587.1278,15.435,8,100,0,0,0,1.0,6856,767,587
2024-01-31 22:17:28.308721,2352,6,836,2,6,9000,800,6855.9966,204,766.4846,587.4021,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:28.625282,2352,6,836,2,6,9000,800,6856.3989,204,766.5037,587.3845,15.435,8,100,0,0,0,1.0,6856,767,587
2024-01-31 22:17:28.925319,2352,6,836,2,6,9000,800,6855.8462,204,766.4104,587.3555,15.435,8,100,0,0,0,1.0,6856,766,587
2024-01-31 22:17:24.909238,2352,6,836,2,6,9000,800,6856.6919,204,766.1617,587.1894,15.4055,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:25.309129,2352,6,836,2,6,9000,800,6856.8477,204,766.4543,587.1596,15.4349,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:25.375659,2352,6,836,2,6,9000,800,6856.8936,204,766.4362,586.9308,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:26.541883,2352,6,836,2,6,9000,800,6856.6221,204,766.4457,587.1857,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:26.575555,2352,6,836,2,6,9000,800,6856.7954,204,766.4848,587.1937,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:26.642340,2352,6,836,2,6,9000,800,6857.0034,204,766.5159,587.3051,15.435,8,100,0,0,0,1.0,6857,767,587
2024-01-31 22:17:26.692254,2352,6,836,2,6,9000,800,6857.0762,204,766.5237,587.3488,15.435,8,100,0,0,0,1.0,6857,767,587
2024-01-31 22:17:26.708804,2352,6,836,2,6,9000,800,6856.6719,204,766.4879,587.2227,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:26.942358,2352,6,836,2,6,9000,800,6856.8716,204,766.4838,587.2048,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:27.125182,2352,6,836,2,6,9000,800,6857.0444,204,766.4989,587.1863,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:27.242452,2352,6,836,2,6,9000,800,6856.7998,204,766.508,587.3533,15.435,8,100,0,0,0,1.0,6857,767,587
2024-01-31 22:17:27.275681,2352,6,836,2,6,9000,800,6857.4204,204,766.5149,587.1879,15.435,8,100,0,0,0,1.0,6857,767,587
2024-01-31 22:17:28.909352,2352,6,836,2,6,9000,800,6856.7954,204,766.4387,587.1083,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:28.975581,2352,6,836,2,6,9000,800,6857.2275,204,766.4824,587.1534,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:30.242302,2352,6,836,2,6,9000,800,6857.1196,205,766.4073,587.0156,15.435,8,100,0,0,0,1.0,6857,766,587
2024-01-31 22:17:24.774855,2352,6,836,2,6,9000,800,6858.2373,204,763.7504,585.207,15.2076,8,100,0,0,0,1.0,6858,764,585
2024-01-31 22:17:25.758736,2352,6,836,2,6,9000,800,6858.4814,204,766.5798,587.2936,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:26.825790,2352,6,836,2,6,9000,800,6858.3945,204,766.5813,587.2317,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:26.891877,2352,6,836,2,6,9000,800,6857.9722,204,766.5482,587.2159,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:27.008698,2352,6,836,2,6,9000,800,6858.4907,204,766.5763,587.2218,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:27.025655,2352,6,836,2,6,9000,800,6858.0142,204,766.5482,587.1735,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:27.109202,2352,6,836,2,6,9000,800,6858.1748,204,766.5683,587.2074,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:27.525534,2352,6,836,2,6,9000,800,6857.7163,204,766.5511,587.2902,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:27.541997,2352,6,836,2,6,9000,800,6857.9458,204,766.552,587.1634,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:28.534360,2352,6,836,2,6,9000,800,6857.7871,204,766.5443,587.4002,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:29.024852,2352,6,836,2,6,9000,800,6858.0767,204,766.5273,587.1945,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:29.142275,2352,6,836,2,6,9000,800,6858.3818,204,766.5485,587.1094,15.435,8,100,0,0,0,1.0,6858,767,587
2024-01-31 22:17:24.975850,2352,6,836,2,6,9000,800,6858.7471,204,766.4187,586.9892,15.4244,8,100,0,0,0,1.0,6859,766,587
2024-01-31 22:17:25.059053,2352,6,836,2,6,9000,800,6858.5859,204,766.5174,587.0515,15.432,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:25.208650,2352,6,836,2,6,9000,800,6859.438,204,766.6006,587.0572,15.4347,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:25.342139,2352,6,836,2,6,9000,800,6859.4565,204,766.6367,587.2427,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:26.025685,2352,6,836,2,6,9000,800,6859.4268,204,766.6323,587.2256,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:26.108806,2352,6,836,2,6,9000,800,6858.9692,204,766.6167,587.246,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:26.559420,2352,6,836,2,6,9000,800,6858.7378,204,766.5648,587.184,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:26.925417,2352,6,836,2,6,9000,800,6859.3945,204,766.6006,587.0907,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:27.191896,2352,6,836,2,6,9000,800,6859.0498,204,766.5774,587.0439,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:27.258564,2352,6,836,2,6,9000,800,6858.6943,204,766.5682,587.1803,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:28.991888,2352,6,836,2,6,9000,800,6858.6709,204,766.581,587.2166,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:30.877627,2352,6,836,2,6,9000,800,6859.4341,205,766.6188,587.1241,15.435,8,100,0,0,0,1.0,6859,767,587
2024-01-31 22:17:25.609469,2352,6,836,2,6,9000,800,6859.999,204,766.6047,586.9982,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:25.625568,2352,6,836,2,6,9000,800,6859.604,204,766.6126,587.1447,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:25.659060,2352,6,836,2,6,9000,800,6860.0156,204,766.6168,587.0328,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:25.891487,2352,6,836,2,6,9000,800,6859.5732,204,766.5837,586.945,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:25.941924,2352,6,836,2,6,9000,800,6860.0806,204,766.6597,587.1763,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:26.125830,2352,6,836,2,6,9000,800,6859.6367,204,766.6199,587.1186,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:26.142005,2352,6,836,2,6,9000,800,6859.8208,204,766.6263,587.1397,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:27.608796,2352,6,836,2,6,9000,800,6860.2637,204,766.6694,587.1636,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:28.325740,2352,6,836,2,6,9000,800,6860.062,204,766.6544,587.1426,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:28.642342,2352,6,836,2,6,9000,800,6859.8657,204,766.6365,587.1617,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:28.759075,2352,6,836,2,6,9000,800,6860.2671,204,766.6898,587.342,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:29.008910,2352,6,836,2,6,9000,800,6860.4883,204,766.6697,587.0834,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:29.092112,2352,6,836,2,6,9000,800,6859.7466,204,766.6766,587.0599,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:29.109227,2352,6,836,2,6,9000,800,6859.5083,204,766.621,587.171,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:29.892065,2352,6,836,2,6,9000,800,6859.5225,204,766.7398,587.7551,15.435,8,100,0,0,0,1.0,6860,767,588
2024-01-31 22:17:30.358639,2352,6,836,2,6,9000,800,6860.2104,205,766.6395,587.1262,15.435,8,100,0,0,0,1.0,6860,767,587
2024-01-31 22:17:25.192132,2352,6,836,2,6,9000,800,6861.438,204,766.6792,587.0487,15.4346,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:25.525854,2352,6,836,2,6,9000,800,6861.0923,204,766.6662,586.9199,15.435,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:25.958980,2352,6,836,2,6,9000,800,6860.9917,204,766.6871,587.0295,15.435,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:26.042340,2352,6,836,2,6,9000,800,6860.686,204,766.6751,587.054,15.435,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:27.859013,2352,6,836,2,6,9000,800,6861.1401,204,766.687,586.9389,15.435,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:29.458360,2352,6,836,2,6,9000,800,6860.5605,204,766.7264,587.5023,15.435,8,100,0,0,0,1.0,6861,767,588
2024-01-31 22:17:29.925335,2352,6,836,2,6,9000,800,6860.5498,204,766.5855,586.6283,15.435,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:30.342166,2352,6,836,2,6,9000,800,6861.187,205,766.6816,587.0409,15.435,8,100,0,0,0,1.0,6861,767,587
2024-01-31 22:17:24.792219,2352,6,836,2,6,9000,800,6861.6846,204,764.5163,585.2969,15.2588,8,100,0,0,0,1.0,6862,765,585
2024-01-31 22:17:24.925608,2352,6,836,2,6,9000,800,6862.3501,204,766.477,586.8296,15.4122,8,100,0,0,0,1.0,6862,766,587
2024-01-31 22:17:25.492398,2352,6,836,2,6,9000,800,6862.3618,204,766.7801,587.1465,15.435,8,100,0,0,0,1.0,6862,767,587
2024-01-31 22:17:26.475717,2352,6,836,2,6,9000,800,6861.5342,204,766.6667,586.8739,15.435,8,100,0,0,0,1.0,6862,767,587
2024-01-31 22:17:26.508831,2352,6,836,2,6,9000,800,6861.9341,204,766.7458,587.0915,15.435,8,100,0,0,0,1.0,6862,767,587
2024-01-31 22:17:26.908899,2352,6,836,2,6,9000,800,6861.9688,204,766.7389,587.0375,15.435,8,100,0,0,0,1.0,6862,767,587
2024-01-31 22:17:27.842190,2352,6,836,2,6,9000,800,6862.4883,204,766.7918,587.0808,15.435,8,100,0,0,0,1.0,6862,767,587
2024-01-31 22:17:24.991955,2352,6,836,2,6,9000,800,6862.7769,204,766.6723,586.9726,15.4268,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:25.041548,2352,6,836,2,6,9000,800,6863.2441,204,766.7353,586.8685,15.4312,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:25.792294,2352,6,836,2,6,9000,800,6862.7427,204,766.7583,586.8936,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:26.159050,2352,6,836,2,6,9000,800,6862.7817,204,766.7724,587.0412,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:27.175709,2352,6,836,2,6,9000,800,6863.4844,204,766.8268,586.9894,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:28.558779,2352,6,836,2,6,9000,800,6863.48,204,766.7549,586.6868,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:28.958753,2352,6,836,2,6,9000,800,6863.3174,204,766.7888,586.8795,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:29.125674,2352,6,836,2,6,9000,800,6862.877,204,766.7768,586.9683,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:29.758309,2352,6,836,2,6,9000,800,6862.5859,204,766.8122,586.909,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:29.975260,2352,6,836,2,6,9000,800,6863.0425,204,766.6793,587.0568,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:30.325653,2352,6,836,2,6,9000,800,6863.1846,205,766.7595,586.8605,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:30.891871,2352,6,836,2,6,9000,800,6862.9805,205,766.7849,587.0421,15.435,8,100,0,0,0,1.0,6863,767,587
2024-01-31 22:17:24.575643,2352,6,836,2,6,9000,800,6864.022,204,705.0591,537.223,10.5719,8,100,0,0,0,1.0,6864,705,537
2024-01-31 22:17:25.025591,2352,6,836,2,6,9000,800,6864.4858,204,766.7751,586.7935,15.4301,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:25.642074,2352,6,836,2,6,9000,800,6864.2358,204,766.8514,586.9405,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:25.724802,2352,6,836,2,6,9000,800,6864.1992,204,766.7792,586.6192,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:25.775825,2352,6,836,2,6,9000,800,6864.0952,204,766.8489,586.9601,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:26.225191,2352,6,836,2,6,9000,800,6863.6465,204,766.7989,586.8516,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:26.525806,2352,6,836,2,6,9000,800,6864.1665,204,766.8372,586.871,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:27.641918,2352,6,836,2,6,9000,800,6863.689,204,766.7894,586.9063,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:28.941805,2352,6,836,2,6,9000,800,6863.8003,204,766.843,587.0414,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:29.475875,2352,6,836,2,6,9000,800,6863.855,204,766.7348,586.9954,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:30.258825,2352,6,836,2,6,9000,800,6863.7207,205,766.8297,587.1605,15.435,8,100,0,0,0,1.0,6864,767,587
2024-01-31 22:17:24.725425,2352,6,836,2,6,9000,800,6865.1299,204,760.6738,581.8265,14.9458,8,100,0,0,0,1.0,6865,761,582
2024-01-31 22:17:24.942329,2352,6,836,2,6,9000,800,6865.2329,204,766.6685,586.7207,15.4173,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:24.958344,2352,6,836,2,6,9000,800,6864.7778,204,766.6845,586.6811,15.4213,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:25.008956,2352,6,836,2,6,9000,800,6865.0356,204,766.796,586.8246,15.4286,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:25.575709,2352,6,836,2,6,9000,800,6864.6089,204,766.8949,587.049,15.435,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:26.425797,2352,6,836,2,6,9000,800,6864.8711,204,766.9062,587.0718,15.435,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:27.625961,2352,6,836,2,6,9000,800,6865.2935,204,766.8992,586.8548,15.435,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:28.059728,2352,6,836,2,6,9000,800,6864.8926,204,766.8801,586.8334,15.435,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:28.225780,2352,6,836,2,6,9000,800,6864.7808,204,766.9089,586.918,15.435,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:28.658895,2352,6,836,2,6,9000,800,6864.8052,204,766.867,586.9809,15.435,8,100,0,0,0,1.0,6865,767,587
2024-01-31 22:17:25.292162,2352,6,836,2,6,9000,800,6865.5552,204,766.8554,586.6407,15.4349,8,100,0,0,0,1.0,6866,767,587
2024-01-31 22:17:25.508897,2352,6,836,2,6,9000,800,6865.9937,204,766.9264,586.796,15.435,8,100,0,0,0,1.0,6866,767,587
2024-01-31 22:17:26.209030,2352,6,836,2,6,9000,800,6866.0088,204,766.9006,586.7663,15.435,8,100,0,0,0,1.0,6866,767,587
2024-01-31 22:17:27.659099,2352,6,836,2,6,9000,800,6866.1133,204,766.9176,586.879,15.435,8,100,0,0,0,1.0,6866,767,587
2024-01-31 22:17:30.458838,2352,6,836,2,6,9000,800,6865.7661,205,766.8942,586.8558,15.435,8,100,0,0,0,1.0,6866,767,587
2024-01-31 22:17:30.808644,2352,6,836,2,6,9000,800,6866.3364,205,766.91,586.8077,15.435,8,100,0,0,0,1.0,6866,767,587
2024-01-31 22:17:24.692425,2352,6,836,2,6,9000,800,6867.3862,204,756.9708,579.4345,14.6205,8,100,0,0,0,1.0,6867,757,579
2024-01-31 22:17:25.593434,2352,6,836,2,6,9000,800,6867.2852,204,766.9794,586.7158,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:25.875696,2352,6,836,2,6,9000,800,6867.083,204,767.0159,586.8702,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:27.775643,2352,6,836,2,6,9000,800,6867.1743,204,766.9088,586.2701,15.435,8,100,0,0,0,1.0,6867,767,586
2024-01-31 22:17:28.042136,2352,6,836,2,6,9000,800,6866.8423,204,767.0201,586.9516,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:29.041860,2352,6,836,2,6,9000,800,6867.1392,204,766.9961,586.954,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:29.625220,2352,6,836,2,6,9000,800,6867.1362,204,766.8644,586.3016,15.435,8,100,0,0,0,1.0,6867,767,586
2024-01-31 22:17:30.009227,2352,6,836,2,6,9000,800,6866.9351,204,766.934,586.6833,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:30.391640,2352,6,836,2,6,9000,800,6867.3047,205,767.0467,587.1043,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:30.441385,2352,6,836,2,6,9000,800,6866.5254,205,766.8918,586.6436,15.435,8,100,0,0,0,1.0,6867,767,587
2024-01-31 22:17:25.259119,2352,6,836,2,6,9000,800,6868.4941,204,767.0707,586.8623,15.4349,8,100,0,0,0,1.0,6868,767,587
2024-01-31 22:17:26.192040,2352,6,836,2,6,9000,800,6868.3501,204,767.0141,586.6404,15.435,8,100,0,0,0,1.0,6868,767,587
2024-01-31 22:17:29.658805,2352,6,836,2,6,9000,800,6868.166,204,767.0581,587.0764,15.435,8,100,0,0,0,1.0,6868,767,587
2024-01-31 22:17:30.858749,2352,6,836,2,6,9000,800,6867.7573,205,766.9795,586.6469,15.435,8,100,0,0,0,1.0,6868,767,587
2024-01-31 22:17:30.925287,2352,6,836,2,6,9000,800,6867.814,205,766.9885,586.6807,15.435,8,100,0,0,0,1.0,6868,767,587
2024-01-31 22:17:26.175540,2352,6,836,2,6,9000,800,6868.8511,204,767.0658,586.7289,15.435,8,100,0,0,0,1.0,6869,767,587
2024-01-31 22:17:27.958748,2352,6,836,2,6,9000,800,6868.6851,204,766.91,586.0811,15.435,8,100,0,0,0,1.0,6869,767,586
2024-01-31 22:17:28.858836,2352,6,836,2,6,9000,800,6869.0581,204,767.1217,586.9198,15.435,8,100,0,0,0,1.0,6869,767,587
2024-01-31 22:17:28.892256,2352,6,836,2,6,9000,800,6868.5928,204,767.0029,586.4877,15.435,8,100,0,0,0,1.0,6869,767,586
2024-01-31 22:17:30.308703,2352,6,836,2,6,9000,800,6868.9692,205,767.0032,586.4689,15.435,8,100,0,0,0,1.0,6869,767,586
2024-01-31 22:17:30.908328,2352,6,836,2,6,9000,800,6868.6489,205,767.0545,586.7343,15.435,8,100,0,0,0,1.0,6869,767,587
2024-01-31 22:17:30.941754,2352,6,836,2,6,9000,800,6869.4731,205,767.071,586.6576,15.435,8,100,0,0,0,1.0,6869,767,587
2024-01-31 22:17:28.809121,2352,6,836,2,6,9000,800,6869.814,204,767.0365,586.2977,15.435,8,100,0,0,0,1.0,6870,767,586
2024-01-31 22:17:29.992215,2352,6,836,2,6,9000,800,6869.543,204,767.0983,586.6449,15.435,8,100,0,0,0,1.0,6870,767,587
2024-01-31 22:17:30.792164,2352,6,836,2,6,9000,800,6869.8848,205,767.0239,586.4078,15.435,8,100,0,0,0,1.0,6870,767,586
2024-01-31 22:17:30.842099,2352,6,836,2,6,9000,800,6870.0122,205,767.0761,586.5062,15.435,8,100,0,0,0,1.0,6870,767,587
2024-01-31 22:17:30.958774,2352,6,836,2,6,9000,800,6870.0107,205,767.0887,586.6519,15.435,8,100,0,0,0,1.0,6870,767,587
2024-01-31 22:17:26.459118,2352,6,836,2,6,9000,800,6871.1064,204,767.136,586.4372,15.435,8,100,0,0,0,1.0,6871,767,586
2024-01-31 22:17:28.075389,2352,6,836,2,6,9000,800,6871.3516,204,767.1694,586.7509,15.435,8,100,0,0,0,1.0,6871,767,587
