Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2679,241,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2680,241,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2681,241,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2682,241,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2683,241,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2684,242,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2685,242,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2686,242,210
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2687,242,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2688,242,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2689,242,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2690,242,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2691,242,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2692,242,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2693,243,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2694,243,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2695,243,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2696,243,211
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2697,243,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2698,243,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2699,243,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2700,243,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2701,244,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2702,244,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2703,244,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2704,244,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2705,244,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2706,244,212
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2707,244,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2708,244,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2709,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2710,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2711,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2712,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2713,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2714,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2715,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2716,245,213
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2717,245,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2718,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2719,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2720,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2721,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2722,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2723,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2724,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2725,246,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2726,247,214
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2727,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2728,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2729,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2730,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2731,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2732,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2733,247,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2734,248,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2735,248,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2736,248,215
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2737,248,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2738,248,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2739,248,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2740,248,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2741,248,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2742,248,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2743,249,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2744,249,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2745,249,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2746,249,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2747,249,216
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2748,249,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2749,249,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2750,249,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2751,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2752,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2753,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2754,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2755,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2756,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2757,250,217
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2758,250,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2759,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2760,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2761,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2762,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2763,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2764,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2765,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2766,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2767,251,218
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2768,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2769,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2770,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2771,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2772,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2773,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2774,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2775,252,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2776,253,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2777,253,219
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2778,253,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2779,253,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2780,253,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2781,253,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2782,253,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2783,253,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2784,254,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2785,254,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2786,254,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2787,254,220
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2788,254,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2789,254,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2790,254,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2791,254,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2792,254,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2793,255,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2794,255,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2795,255,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2796,255,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2797,255,221
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2798,255,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2799,255,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2800,255,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2801,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2802,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2803,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2804,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2805,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2806,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2807,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2808,256,222
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2809,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2810,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2811,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2812,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2813,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2814,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2815,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2816,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2817,257,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2818,258,223
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2819,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2820,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2821,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2822,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2823,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2824,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2825,258,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2826,259,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2827,259,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2828,259,224
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2829,259,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2830,259,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2831,259,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2832,259,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2833,259,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2834,260,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2835,260,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2836,260,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2837,260,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2838,260,225
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2839,260,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2840,260,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2841,260,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2842,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2843,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2844,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2845,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2846,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2847,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2848,261,226
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2849,261,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2850,261,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2851,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2852,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2853,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2854,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2855,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2856,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2857,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2858,262,227
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2859,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2860,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2861,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2862,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2863,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2864,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2865,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2866,263,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2867,264,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2868,264,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2869,264,228
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2870,264,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2871,264,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2872,264,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2873,264,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2874,264,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2875,264,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2876,265,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2877,265,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2878,265,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2879,265,229
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2880,265,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2881,265,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2882,265,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2883,265,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2884,266,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2885,266,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2886,266,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2887,266,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2888,266,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2889,266,230
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2890,266,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2891,266,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2892,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2893,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2894,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2895,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2896,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2897,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2898,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2899,267,231
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2900,267,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2901,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2902,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2903,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2904,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2905,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2906,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2907,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2908,268,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2909,269,232
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2910,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2911,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2912,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2913,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2914,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2915,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2916,269,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2917,270,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2918,270,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2919,270,233
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2920,270,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2921,270,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2922,270,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2923,270,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2924,270,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2925,270,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2926,271,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2927,271,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2928,271,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2929,271,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2930,271,234
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2931,271,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2932,271,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2933,271,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2934,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2935,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2936,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2937,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2938,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2939,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2940,272,235
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2941,272,236
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2942,273,236
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2943,273,236
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,4,0,0,0,0,0.0,2944,273,236
