Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-01-31 22:16:23.877402,2352,6,836,2,6,9000,800,5704.1475,106,0,0,-11.0125,4,0,100,0,0,1.0,5704,0,0
2024-01-31 22:16:24.430623,2352,6,836,2,6,9000,800,5709.7197,92,0,0,-11.025,4,0,0,0,0,1.0,5710,0,0
2024-01-31 22:16:24.177258,2352,6,836,2,6,9000,800,5717.8774,95,0,0,-11.0249,4,0,100,0,0,1.0,5718,0,0
2024-01-31 22:15:51.128834,2352,6,836,2,6,9000,800,5738.144,108,0,0,-9.9228,4,0,100,0,0,1.0,5738,0,0
2024-01-31 22:15:52.461375,2352,6,836,2,6,9000,800,5741.374,98,0,0,-10.9803,4,0,100,0,0,1.0,5741,0,0
2024-01-31 22:15:52.361411,2352,6,836,2,6,9000,800,5744.0127,101,0,0,-10.8181,4,0,100,0,0,1.0,5744,0,0
2024-01-31 22:16:23.860914,2352,6,836,2,6,9000,800,5748.9253,106,0,0,-11.0089,4,0,100,0,0,1.0,5749,0,0
2024-01-31 22:15:52.444928,2352,6,836,2,6,9000,800,5749.9136,99,0,0,-10.9673,4,0,100,0,0,1.0,5750,0,0
2024-01-31 22:16:24.110446,2352,6,836,2,6,9000,800,5770.7256,98,0,0,-11.0247,4,0,100,0,0,1.0,5771,0,0
2024-01-31 22:15:51.145875,2352,6,836,2,6,9000,800,5786.8608,108,0,0,-10.1707,4,0,54,0,0,1.0,5787,0,0
2024-01-31 22:15:52.211653,2352,6,836,2,6,9000,800,5791.5532,106,0,0,-8.9653,4,0,100,0,0,1.0,5792,0,0
2024-01-31 22:15:51.111179,2352,6,836,2,6,9000,800,5799.4121,109,0,0,-9.6013,4,0,100,0,0,1.0,5799,0,0
2024-01-31 22:15:52.428376,2352,6,836,2,6,9000,800,5800.0,99,0,0,-10.9505,4,0,100,0,0,1.0,5800,0,0
2024-01-31 22:16:23.843985,2352,6,836,2,6,9000,800,5814.9263,107,0,0,-11.0042,4,0,100,0,0,1.0,5815,0,0
2024-01-31 22:16:24.277227,2352,6,836,2,6,9000,800,5816.0625,92,0,0,-11.025,4,0,0,0,0,1.0,5816,0,0
2024-01-31 22:16:24.027337,2352,6,836,2,6,9000,800,5838.9609,101,0,0,-11.0237,4,0,100,0,0,1.0,5839,0,0
2024-01-31 22:15:51.078401,2352,6,836,2,6,9000,800,5841.5786,110,0,0,-8.6518,4,0,100,0,0,1.0,5842,0,0
2024-01-31 22:16:24.429622,2352,6,836,2,6,9000,800,5856.4932,92,0,0,-11.025,4,0,0,0,0,1.0,5856,0,0
2024-01-31 22:15:51.095472,2352,6,836,2,6,9000,800,5859.0581,109,0,0,-9.1876,4,0,100,0,0,1.0,5859,0,0
2024-01-31 22:16:23.944752,2352,6,836,2,6,9000,800,5866.3467,104,0,0,-11.0205,4,0,100,0,0,1.0,5866,0,0
2024-01-31 22:16:21.376485,2352,6,836,2,6,9000,800,5873.2603,98,635.7748,570.4819,9.1537,4,100,0,0,0,1.0,5873,636,570
2024-01-31 22:15:52.328512,2352,6,836,2,6,9000,800,5875.7139,102,0,0,-10.6802,4,0,100,0,0,1.0,5876,0,0
2024-01-31 22:16:23.827331,2352,6,836,2,6,9000,800,5881.1074,107,0,0,-10.9982,4,0,100,0,0,1.0,5881,0,0
2024-01-31 22:15:51.061425,2352,6,836,2,6,9000,800,5883.8052,110,0,0,-7.9623,4,0,100,0,0,1.0,5884,0,0
2024-01-31 22:16:24.460130,2352,6,836,2,6,9000,800,5886.6743,91,0,0,-11.025,4,0,27,0,0,1.0,5887,0,0
2024-01-31 22:16:24.431119,2352,6,836,2,6,9000,800,5892.5454,92,0,0,-11.025,4,0,0,0,0,1.0,5893,0,0
2024-01-31 22:15:52.195009,2352,6,836,2,6,9000,800,5896.2896,107,0,0,-8.3666,4,0,100,0,0,1.0,5896,0,0
2024-01-31 22:16:24.094060,2352,6,836,2,6,9000,800,5897.2075,98,0,0,-11.0245,4,0,100,0,0,1.0,5897,0,0
2024-01-31 22:16:21.360554,2352,6,836,2,6,9000,800,5898.2407,98,616.9167,545.8573,7.322,4,100,0,0,0,1.0,5898,617,546
2024-01-31 22:15:48.177644,2352,6,836,2,6,9000,800,5898.7046,112,0,0,1.0895,4,0,100,0,0,1.0,5899,0,0
2024-01-31 22:16:24.010410,2352,6,836,2,6,9000,800,5898.606,101,0,0,-11.0234,4,0,100,0,0,1.0,5899,0,0
2024-01-31 22:16:24.044173,2352,6,836,2,6,9000,800,5924.0068,100,0,0,-11.024,4,0,100,0,0,1.0,5924,0,0
2024-01-31 22:15:52.411380,2352,6,836,2,6,9000,800,5930.7236,100,0,0,-10.9288,4,0,100,0,0,1.0,5931,0,0
2024-01-31 22:15:52.377860,2352,6,836,2,6,9000,800,5946.0654,101,0,0,-10.8647,4,0,100,0,0,1.0,5946,0,0
2024-01-31 22:15:52.178065,2352,6,836,2,6,9000,800,5974.5425,107,0,0,-7.5918,4,0,100,0,0,1.0,5975,0,0
2024-01-31 22:16:24.076787,2352,6,836,2,6,9000,800,5980.3203,99,0,0,-11.0244,4,0,100,0,0,1.0,5980,0,0
2024-01-31 22:16:23.811017,2352,6,836,2,6,9000,800,5987.4404,108,0,0,-10.9903,4,0,100,0,0,1.0,5987,0,0
2024-01-31 22:15:52.278006,2352,6,836,2,6,9000,800,5988.5107,104,0,0,-10.283,4,0,100,0,0,1.0,5989,0,0
2024-01-31 22:16:24.060434,2352,6,836,2,6,9000,800,5994.0747,99,0,0,-11.0242,4,0,100,0,0,1.0,5994,0,0
2024-01-31 22:15:52.077470,2352,6,836,2,6,9000,800,5995.8887,111,0,0,4.8543,4,0,100,0,0,1.0,5996,0,0
2024-01-31 22:15:51.161846,2352,6,836,2,6,9000,800,5999.9214,107,0,0,-10.3632,4,0,0,0,0,1.0,6000,0,0
2024-01-31 22:16:24.431119,2352,6,836,2,6,9000,800,6017.8945,92,0,0,-11.025,4,0,0,0,0,1.0,6018,0,0
2024-01-31 22:16:24.443582,2352,6,836,2,6,9000,800,6020.0674,92,0,0,-11.025,4,0,0,0,0,1.0,6020,0,0
2024-01-31 22:15:52.394854,2352,6,836,2,6,9000,800,6034.4116,100,0,0,-10.9009,4,0,100,0,0,1.0,6034,0,0
2024-01-31 22:15:48.728516,2352,6,836,2,6,9000,800,6069.4126,105,0,0,-11.0224,4,0,76,0,0,1.0,6069,0,0
2024-01-31 22:15:52.161052,2352,6,836,2,6,9000,800,6070.2065,108,0,0,-6.5932,4,0,100,0,0,1.0,6070,0,0
2024-01-31 22:15:48.161664,2352,6,836,2,6,9000,800,6081.9082,112,0,0,4.6103,4,0,100,0,0,1.0,6082,0,0
2024-01-31 22:16:23.593707,2352,6,836,2,6,9000,800,6085.5708,116,0,0,-10.0675,4,0,100,0,0,1.0,6086,0,0
2024-01-31 22:15:52.094945,2352,6,836,2,6,9000,800,6096.5659,110,0,0,1.2781,4,0,100,0,0,1.0,6097,0,0
2024-01-31 22:16:05.828240,2352,6,836,2,6,9000,800,6115.2876,106,0,0,-11.025,4,0,100,0,0,1.0,6115,0,0
2024-01-31 22:15:51.044949,2352,6,836,2,6,9000,800,6115.8774,111,0,0,-7.071,4,0,100,0,0,1.0,6116,0,0
2024-01-31 22:15:48.711724,2352,6,836,2,6,9000,800,6118.7461,105,0,0,-11.0216,4,0,74,0,0,1.0,6119,0,0
2024-01-31 22:16:24.327716,2352,6,836,2,6,9000,800,6119.6885,92,0,0,-11.025,4,0,0,0,0,1.0,6120,0,0
2024-01-31 22:16:21.393975,2352,6,836,2,6,9000,800,6121.9429,98,667.5925,577.9427,10.5683,4,100,0,0,0,1.0,6122,668,578
2024-01-31 22:16:23.610669,2352,6,836,2,6,9000,800,6131.7319,115,0,0,-10.2833,4,0,100,0,0,1.0,6132,0,0
2024-01-31 22:16:23.993900,2352,6,836,2,6,9000,800,6131.9141,102,0,0,-11.0229,4,0,100,0,0,1.0,6132,0,0
2024-01-31 22:16:23.794556,2352,6,836,2,6,9000,800,6135.2954,108,0,0,-10.9803,4,0,100,0,0,1.0,6135,0,0
2024-01-31 22:15:48.744249,2352,6,836,2,6,9000,800,6137.4897,105,0,0,-11.0229,4,0,76,0,0,1.0,6137,0,0
2024-01-31 22:16:23.961097,2352,6,836,2,6,9000,800,6159.7661,103,0,0,-11.0215,4,0,100,0,0,1.0,6160,0,0
2024-01-31 22:16:24.293648,2352,6,836,2,6,9000,800,6160.458,92,0,0,-11.025,4,0,0,0,0,1.0,6160,0,0
2024-01-31 22:15:49.078159,2352,6,836,2,6,9000,800,6162.5669,102,620.4992,529.0084,6.4026,4,100,0,0,0,1.0,6163,620,529
2024-01-31 22:16:23.677427,2352,6,836,2,6,9000,800,6164.1851,112,0,0,-10.7579,4,0,100,0,0,1.0,6164,0,0
2024-01-31 22:15:52.310975,2352,6,836,2,6,9000,800,6168.3047,103,0,0,-10.58,4,0,100,0,0,1.0,6168,0,0
2024-01-31 22:16:23.693940,2352,6,836,2,6,9000,800,6201.6479,112,0,0,-10.8181,4,0,100,0,0,1.0,6202,0,0
2024-01-31 22:16:23.577743,2352,6,836,2,6,9000,800,6206.7495,116,0,0,-9.7895,4,0,100,0,0,1.0,6207,0,0
2024-01-31 22:15:48.761708,2352,6,836,2,6,9000,800,6209.5239,104,0,0,-11.0234,4,0,44,0,0,1.0,6210,0,0
2024-01-31 22:15:52.061388,2352,6,836,2,6,9000,800,6212.5977,111,0,0,9.4751,4,0,100,0,0,1.0,6213,0,0
2024-01-31 22:16:23.660390,2352,6,836,2,6,9000,800,6216.8569,113,0,0,-10.6802,4,0,100,0,0,1.0,6217,0,0
2024-01-31 22:15:52.144633,2352,6,836,2,6,9000,800,6218.7305,109,0,0,-5.3048,4,0,100,0,0,1.0,6219,0,0
2024-01-31 22:16:23.627102,2352,6,836,2,6,9000,800,6221.7969,114,0,0,-10.4505,4,0,100,0,0,1.0,6222,0,0
2024-01-31 22:15:52.295022,2352,6,836,2,6,9000,800,6229.1948,104,0,0,-10.4503,4,0,100,0,0,1.0,6229,0,0
2024-01-31 22:15:48.194610,2352,6,836,2,6,9000,800,6229.8638,111,0,0,-1.6452,4,0,100,0,0,1.0,6230,0,0
2024-01-31 22:16:23.777625,2352,6,836,2,6,9000,800,6251.5376,109,0,0,-10.9673,4,0,100,0,0,1.0,6252,0,0
2024-01-31 22:15:48.778211,2352,6,836,2,6,9000,800,6254.6646,104,0,0,-11.0238,4,0,5,0,0,1.0,6255,0,0
2024-01-31 22:16:21.344098,2352,6,836,2,6,9000,800,6260.5586,98,608.621,503.8278,4.9638,4,100,0,0,0,1.0,6261,609,504
2024-01-31 22:16:23.644093,2352,6,836,2,6,9000,800,6263.519,114,0,0,-10.58,4,0,100,0,0,1.0,6264,0,0
2024-01-31 22:16:24.310672,2352,6,836,2,6,9000,800,6264.1147,92,0,0,-11.025,4,0,0,0,0,1.0,6264,0,0
2024-01-31 22:16:21.494307,2352,6,836,2,6,9000,800,6273.3247,100,723.8257,605.7268,14.383,4,100,0,0,0,1.0,6273,724,606
2024-01-31 22:15:52.111708,2352,6,836,2,6,9000,800,6281.3726,110,0,0,-1.4936,4,0,100,0,0,1.0,6281,0,0
2024-01-31 22:16:23.977475,2352,6,836,2,6,9000,800,6295.8389,103,0,0,-11.0223,4,0,100,0,0,1.0,6296,0,0
2024-01-31 22:16:21.510853,2352,6,836,2,6,9000,800,6303.5801,100,727.4349,607.3835,14.6187,4,100,0,0,0,1.0,6304,727,607
2024-01-31 22:16:23.710853,2352,6,836,2,6,9000,800,6304.8159,111,0,0,-10.8647,4,0,100,0,0,1.0,6305,0,0
2024-01-31 22:15:48.694704,2352,6,836,2,6,9000,800,6313.77,106,0,0,-11.0206,4,0,58,0,0,1.0,6314,0,0
2024-01-31 22:16:05.811263,2352,6,836,2,6,9000,800,6315.7241,106,0,0,-11.025,4,0,9,0,0,1.0,6316,0,0
2024-01-31 22:15:48.794972,2352,6,836,2,6,9000,800,6318.9912,104,0,0,-11.024,4,0,0,0,0,1.0,6319,0,0
2024-01-31 22:16:29.010926,2352,6,836,2,6,9000,800,6319.9092,104,639.9237,529.9815,7.3396,4,100,0,0,0,1.0,6320,640,530
2024-01-31 22:16:23.760654,2352,6,836,2,6,9000,800,6323.5425,109,0,0,-10.9505,4,0,100,0,0,1.0,6324,0,0
2024-01-31 22:15:49.095085,2352,6,836,2,6,9000,800,6328.7964,102,653.7799,546.5097,8.4326,4,100,0,0,0,1.0,6329,654,547
2024-01-31 22:15:52.128145,2352,6,836,2,6,9000,800,6337.2388,109,0,0,-3.6381,4,0,100,0,0,1.0,6337,0,0
2024-01-31 22:15:51.178844,2352,6,836,2,6,9000,800,6348.0068,107,0,0,-10.5125,4,0,0,0,0,1.0,6348,0,0
2024-01-31 22:16:21.477360,2352,6,836,2,6,9000,800,6352.4111,99,723.7231,596.3069,14.0764,4,100,0,0,0,1.0,6352,724,596
2024-01-31 22:16:05.794257,2352,6,836,2,6,9000,800,6356.0259,106,0,0,-11.025,4,0,0,0,0,1.0,6356,0,0
2024-01-31 22:16:05.778798,2352,6,836,2,6,9000,800,6373.313,106,0,0,-11.025,4,0,0,0,0,1.0,6373,0,0
2024-01-31 22:15:50.961772,2352,6,836,2,6,9000,800,6377.5215,113,0,0,3.1413,4,0,100,0,0,1.0,6378,0,0
2024-01-31 22:16:05.761768,2352,6,836,2,6,9000,800,6380.9438,106,0,0,-11.025,4,0,0,0,0,1.0,6381,0,0
2024-01-31 22:16:23.744219,2352,6,836,2,6,9000,800,6380.5083,110,0,0,-10.9288,4,0,100,0,0,1.0,6381,0,0
2024-01-31 22:16:05.748316,2352,6,836,2,6,9000,800,6383.6304,106,0,0,-11.025,4,0,0,0,0,1.0,6384,0,0
2024-01-31 22:16:23.727271,2352,6,836,2,6,9000,800,6384.7617,111,0,0,-10.9008,4,0,100,0,0,1.0,6385,0,0
2024-01-31 22:16:29.027028,2352,6,836,2,6,9000,800,6387.9727,104,665.6901,550.2507,9.1623,4,100,0,0,0,1.0,6388,666,550
2024-01-31 22:16:05.730832,2352,6,836,2,6,9000,800,6390.5278,106,0,0,-11.025,4,0,0,0,0,1.0,6391,0,0
2024-01-31 22:16:05.711905,2352,6,836,2,6,9000,800,6408.3438,106,0,0,-11.025,4,0,0,0,0,1.0,6408,0,0
2024-01-31 22:15:42.761707,2352,6,836,2,6,9000,800,6410.2632,107,650.4083,531.2787,7.3168,4,100,0,0,0,1.0,6410,650,531
2024-01-31 22:15:49.061618,2352,6,836,2,6,9000,800,6411.124,102,0,0,4.973,4,100,0,0,0,1.0,6411,0,0
2024-01-31 22:15:48.811334,2352,6,836,2,6,9000,800,6415.2715,104,0,0,-11.0243,4,0,0,0,0,1.0,6415,0,0
2024-01-31 22:16:21.526681,2352,6,836,2,6,9000,800,6414.8936,100,736.2121,604.8839,14.8026,4,100,0,0,0,1.0,6415,736,605
2024-01-31 22:16:05.699826,2352,6,836,2,6,9000,800,6431.4297,106,0,0,-11.025,4,0,0,0,0,1.0,6431,0,0
2024-01-31 22:15:51.028948,2352,6,836,2,6,9000,800,6447.4688,111,0,0,-5.92,4,0,100,0,0,1.0,6447,0,0
2024-01-31 22:15:48.978075,2352,6,836,2,6,9000,800,6450.8652,102,0,0,-11.0249,4,0,0,0,0,1.0,6451,0,0
2024-01-31 22:16:05.679327,2352,6,836,2,6,9000,800,6450.7524,106,0,0,-11.025,4,0,0,0,0,1.0,6451,0,0
2024-01-31 22:16:21.411430,2352,6,836,2,6,9000,800,6452.3955,98,700.2201,574.0452,11.711,4,100,0,0,0,1.0,6452,700,574
2024-01-31 22:15:48.894747,2352,6,836,2,6,9000,800,6453.8306,103,0,0,-11.0248,4,0,0,0,0,1.0,6454,0,0
2024-01-31 22:16:03.710868,2352,6,836,2,6,9000,800,6457.7109,106,652.295,528.6051,7.806,4,100,0,0,0,1.0,6458,652,529
2024-01-31 22:15:50.978257,2352,6,836,2,6,9000,800,6461.5146,113,0,0,-0.0471,4,0,100,0,0,1.0,6462,0,0
2024-01-31 22:15:48.878303,2352,6,836,2,6,9000,800,6463.4336,103,0,0,-11.0247,4,0,0,0,0,1.0,6463,0,0
2024-01-31 22:15:48.912369,2352,6,836,2,6,9000,800,6463.5469,103,0,0,-11.0248,4,0,0,0,0,1.0,6464,0,0
2024-01-31 22:16:05.662033,2352,6,836,2,6,9000,800,6463.5288,106,0,0,-11.025,4,0,0,0,0,1.0,6464,0,0
2024-01-31 22:15:48.962113,2352,6,836,2,6,9000,800,6469.4214,102,0,0,-11.0249,4,0,0,0,0,1.0,6469,0,0
2024-01-31 22:16:05.647969,2352,6,836,2,6,9000,800,6471.4189,106,0,0,-11.025,4,0,0,0,0,1.0,6471,0,0
2024-01-31 22:15:42.778210,2352,6,836,2,6,9000,800,6479.1191,107,670.0925,546.2284,9.1402,4,100,0,0,0,1.0,6479,670,546
2024-01-31 22:15:48.928317,2352,6,836,2,6,9000,800,6478.8745,103,0,0,-11.0249,4,0,0,0,0,1.0,6479,0,0
2024-01-31 22:16:05.632205,2352,6,836,2,6,9000,800,6479.8237,107,0,0,-11.025,4,0,0,0,0,1.0,6480,0,0
2024-01-31 22:16:21.627575,2352,6,836,2,6,9000,800,6480.832,101,745.8581,604.7068,15.2982,4,100,0,0,0,1.0,6481,746,605
2024-01-31 22:15:48.945086,2352,6,836,2,6,9000,800,6482.3599,103,0,0,-11.0249,4,0,0,0,0,1.0,6482,0,0
2024-01-31 22:15:48.828464,2352,6,836,2,6,9000,800,6488.499,103,0,0,-11.0244,4,0,0,0,0,1.0,6488,0,0
2024-01-31 22:16:21.610520,2352,6,836,2,6,9000,800,6490.4009,101,745.8778,603.2164,15.2585,4,100,0,0,0,1.0,6490,746,603
2024-01-31 22:15:48.861796,2352,6,836,2,6,9000,800,6490.9658,103,0,0,-11.0247,4,0,0,0,0,1.0,6491,0,0
2024-01-31 22:16:05.612443,2352,6,836,2,6,9000,800,6495.2915,107,0,0,-11.025,4,0,0,0,0,1.0,6495,0,0
2024-01-31 22:16:21.644263,2352,6,836,2,6,9000,800,6500.6182,101,747.1718,604.2892,15.329,4,100,0,0,0,1.0,6501,747,604
2024-01-31 22:15:48.844888,2352,6,836,2,6,9000,800,6510.7485,103,0,0,-11.0246,4,0,0,0,0,1.0,6511,0,0
2024-01-31 22:16:05.594960,2352,6,836,2,6,9000,800,6512.0117,107,0,0,-11.025,4,0,0,0,0,1.0,6512,0,0
2024-01-31 22:15:50.944886,2352,6,836,2,6,9000,800,6513.4932,113,0,0,7.2688,4,0,66,0,0,1.0,6513,0,0
2024-01-31 22:16:03.727433,2352,6,836,2,6,9000,800,6513.7822,107,678.8195,549.8778,9.5249,4,100,0,0,0,1.0,6514,679,550
2024-01-31 22:15:49.194787,2352,6,836,2,6,9000,800,6515.0908,102,730.5162,587.5443,13.9221,4,100,0,0,0,1.0,6515,731,588
2024-01-31 22:16:23.560753,2352,6,836,2,6,9000,800,6515.668,117,0,0,-9.4297,4,0,100,0,0,1.0,6516,0,0
2024-01-31 22:16:21.461377,2352,6,836,2,6,9000,800,6517.2427,99,727.9001,584.1809,13.6819,4,100,0,0,0,1.0,6517,728,584
2024-01-31 22:15:49.211270,2352,6,836,2,6,9000,800,6518.4824,102,735.0771,593.4791,14.2638,4,100,0,0,0,1.0,6518,735,593
2024-01-31 22:16:05.581434,2352,6,836,2,6,9000,800,6521.0073,107,0,0,-11.025,4,0,0,0,0,1.0,6521,0,0
2024-01-31 22:16:05.561948,2352,6,836,2,6,9000,800,6525.7437,107,0,0,-11.025,4,0,0,0,0,1.0,6526,0,0
2024-01-31 22:16:21.544214,2352,6,836,2,6,9000,800,6529.1729,100,744.3847,600.4687,14.9451,4,100,0,0,0,1.0,6529,744,600
2024-01-31 22:16:05.544396,2352,6,836,2,6,9000,800,6531.4927,107,0,0,-11.025,4,0,0,0,0,1.0,6531,0,0
2024-01-31 22:16:21.594041,2352,6,836,2,6,9000,800,6533.1011,101,747.5788,600.4059,15.2072,4,100,0,0,0,1.0,6533,748,600
2024-01-31 22:16:05.527904,2352,6,836,2,6,9000,800,6540.9077,107,0,0,-11.025,4,0,0,0,0,1.0,6541,0,0
2024-01-31 22:16:04.379437,2352,6,836,2,6,9000,800,6547.9448,114,0,0,9.4338,4,0,0,0,0,1.0,6548,0,0
2024-01-31 22:16:21.660722,2352,6,836,2,6,9000,800,6548.3198,102,750.2777,602.7639,15.3529,4,100,0,0,0,1.0,6548,750,603
2024-01-31 22:15:48.278544,2352,6,836,2,6,9000,800,6552.481,109,0,0,-8.4067,4,0,15,0,0,1.0,6552,0,0
2024-01-31 22:15:48.678768,2352,6,836,2,6,9000,800,6559.5034,106,0,0,-11.0193,4,0,37,0,0,1.0,6560,0,0
2024-01-31 22:16:05.511396,2352,6,836,2,6,9000,800,6560.0054,107,0,0,-11.025,4,0,0,0,0,1.0,6560,0,0
2024-01-31 22:15:48.294525,2352,6,836,2,6,9000,800,6567.4517,109,0,0,-8.9962,4,0,0,0,0,1.0,6567,0,0
2024-01-31 22:16:21.577437,2352,6,836,2,6,9000,800,6574.8604,101,749.0536,598.0535,15.1411,4,100,0,0,0,1.0,6575,749,598
2024-01-31 22:16:05.493907,2352,6,836,2,6,9000,800,6582.1045,107,0,0,-11.025,4,0,0,0,0,1.0,6582,0,0
2024-01-31 22:16:21.560708,2352,6,836,2,6,9000,800,6584.2993,100,748.4944,597.5465,15.056,4,100,0,0,0,1.0,6584,748,598
2024-01-31 22:16:05.444545,2352,6,836,2,6,9000,800,6596.1699,108,0,0,-11.025,4,0,0,0,0,1.0,6596,0,0
2024-01-31 22:16:05.460977,2352,6,836,2,6,9000,800,6595.7144,108,0,0,-11.025,4,0,0,0,0,1.0,6596,0,0
2024-01-31 22:16:05.480924,2352,6,836,2,6,9000,800,6596.0581,107,0,0,-11.025,4,0,0,0,0,1.0,6596,0,0
2024-01-31 22:16:21.677432,2352,6,836,2,6,9000,800,6600.4946,102,753.2957,600.3503,15.3714,4,100,0,0,0,1.0,6600,753,600
2024-01-31 22:17:58.475822,2352,6,836,2,6,9000,800,6602.1123,108,656.4075,520.6101,7.0596,4,100,0,0,0,1.0,6602,656,521
2024-01-31 22:16:05.427543,2352,6,836,2,6,9000,800,6609.3062,108,0,0,-11.025,4,0,0,0,0,1.0,6609,0,0
2024-01-31 22:15:50.995196,2352,6,836,2,6,9000,800,6613.8828,112,0,0,-2.5186,4,0,100,0,0,1.0,6614,0,0
2024-01-31 22:16:28.993680,2352,6,836,2,6,9000,800,6617.8281,104,624.3053,489.3616,4.9855,4,100,0,0,0,1.0,6618,624,489
2024-01-31 22:15:51.294969,2352,6,836,2,6,9000,800,6631.021,106,0,0,-10.9392,4,0,0,0,0,1.0,6631,0,0
2024-01-31 22:16:05.411863,2352,6,836,2,6,9000,800,6640.3179,108,0,0,-11.025,4,0,0,0,0,1.0,6640,0,0
2024-01-31 22:17:58.493294,2352,6,836,2,6,9000,800,6643.0405,109,675.6026,536.4715,8.9433,4,100,0,0,0,1.0,6643,676,536
2024-01-31 22:16:21.743815,2352,6,836,2,6,9000,800,6645.231,103,755.9677,597.5764,15.4121,4,100,0,0,0,1.0,6645,756,598
2024-01-31 22:16:21.760836,2352,6,836,2,6,9000,800,6644.7148,103,755.9978,597.8082,15.4172,4,100,0,0,0,1.0,6645,756,598
2024-01-31 22:16:21.693339,2352,6,836,2,6,9000,800,6645.6309,102,755.4866,597.6499,15.3857,4,100,0,0,0,1.0,6646,755,598
2024-01-31 22:15:48.994098,2352,6,836,2,6,9000,800,6647.6221,102,182.6851,144.9604,-7.705,4,46,0,0,0,1.0,6648,183,145
2024-01-31 22:15:51.011671,2352,6,836,2,6,9000,800,6647.5347,112,0,0,-4.4342,4,0,100,0,0,1.0,6648,0,0
2024-01-31 22:16:21.427231,2352,6,836,2,6,9000,800,6649.2676,99,720.9374,571.3888,12.5116,4,100,0,0,0,1.0,6649,721,571
2024-01-31 22:16:21.727254,2352,6,836,2,6,9000,800,6653.7119,103,756.3414,597.0282,15.4054,4,100,0,0,0,1.0,6654,756,597
2024-01-31 22:15:49.227780,2352,6,836,2,6,9000,800,6655.9688,102,744.878,590.1779,14.532,4,100,0,0,0,1.0,6656,745,590
2024-01-31 22:16:05.345041,2352,6,836,2,6,9000,800,6657.2188,108,0,0,-11.025,4,0,0,0,0,1.0,6657,0,0
2024-01-31 22:15:49.111665,2352,6,836,2,6,9000,800,6657.9385,102,690.2431,549.2917,10.0144,4,100,0,0,0,1.0,6658,690,549
2024-01-31 22:16:21.445414,2352,6,836,2,6,9000,800,6658.1577,99,729.0043,574.1664,13.171,4,100,0,0,0,1.0,6658,729,574
2024-01-31 22:16:21.710660,2352,6,836,2,6,9000,800,6658.7588,102,756.5467,596.8966,15.3968,4,100,0,0,0,1.0,6659,757,597
2024-01-31 22:16:21.779044,2352,6,836,2,6,9000,800,6660.772,103,756.9234,597.3301,15.4212,4,100,0,0,0,1.0,6661,757,597
2024-01-31 22:15:50.594961,2352,6,836,2,6,9000,800,6669.3945,114,0,0,4.8528,4,0,0,0,0,1.0,6669,0,0
2024-01-31 22:16:05.328003,2352,6,836,2,6,9000,800,6669.9521,108,0,0,-11.025,4,0,0,0,0,1.0,6670,0,0
2024-01-31 22:15:49.178783,2352,6,836,2,6,9000,800,6671.2559,102,732.8492,574.1499,13.4834,4,100,0,0,0,1.0,6671,733,574
2024-01-31 22:16:05.361026,2352,6,836,2,6,9000,800,6670.9966,108,0,0,-11.025,4,0,0,0,0,1.0,6671,0,0
2024-01-31 22:15:51.278016,2352,6,836,2,6,9000,800,6672.4648,106,0,0,-10.9142,4,0,0,0,0,1.0,6672,0,0
2024-01-31 22:16:05.394899,2352,6,836,2,6,9000,800,6675.3457,108,0,0,-11.025,4,0,0,0,0,1.0,6675,0,0
2024-01-31 22:16:29.044020,2352,6,836,2,6,9000,800,6679.3291,105,698.1535,553.6311,10.5755,4,100,0,0,0,1.0,6679,698,554
2024-01-31 22:15:51.311468,2352,6,836,2,6,9000,800,6679.6064,106,0,0,-10.9585,4,0,0,0,0,1.0,6680,0,0
2024-01-31 22:16:05.378440,2352,6,836,2,6,9000,800,6685.9043,108,0,0,-11.025,4,0,0,0,0,1.0,6686,0,0
2024-01-31 22:16:21.796507,2352,6,836,2,6,9000,800,6694.0137,103,758.6857,595.9216,15.4243,4,100,0,0,0,1.0,6694,759,596
2024-01-31 22:15:51.194836,2352,6,836,2,6,9000,800,6698.6372,107,0,0,-10.6285,4,0,0,0,0,1.0,6699,0,0
2024-01-31 22:16:05.311996,2352,6,836,2,6,9000,800,6699.1084,109,0,0,-11.025,4,0,0,0,0,1.0,6699,0,0
2024-01-31 22:15:48.661215,2352,6,836,2,6,9000,800,6701.2725,106,0,0,-11.0176,4,0,16,0,0,1.0,6701,0,0
2024-01-31 22:15:48.211578,2352,6,836,2,6,9000,800,6718.7832,111,0,0,-3.7604,4,0,100,0,0,1.0,6719,0,0
2024-01-31 22:16:21.814247,2352,6,836,2,6,9000,800,6723.4023,104,760.1626,594.3746,15.4267,4,100,0,0,0,1.0,6723,760,594
2024-01-31 22:16:04.396763,2352,6,836,2,6,9000,800,6727.2603,114,0,0,4.8646,4,0,0,0,0,1.0,6727,0,0
2024-01-31 22:15:51.411995,2352,6,836,2,6,9000,800,6727.9741,106,0,0,-11.0106,4,11,0,0,0,1.0,6728,0,0
2024-01-31 22:16:05.296475,2352,6,836,2,6,9000,800,6727.5493,109,0,0,-11.025,4,0,0,0,0,1.0,6728,0,0
