Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:45:55.179999,3655,6,807,1,8,9500,800,7446.2305,124,671.278,473.6503,16.17,4,100,0,0,0,1.0,7446,671,474
2024-02-16 23:39:13.565305,3655,6,807,1,8,9500,800,7447.0449,123,671.3984,473.5761,16.17,4,100,0,0,0,1.0,7447,671,474
2024-02-16 23:42:49.428890,3655,6,807,1,8,9500,800,7447.0366,124,671.3036,473.6703,16.17,4,100,0,0,0,1.0,7447,671,474
2024-02-16 23:44:40.211478,3655,6,807,1,8,9500,800,7446.9365,125,671.2499,473.6392,16.17,4,100,0,0,0,1.0,7447,671,474
2024-02-16 23:47:20.537132,3655,6,807,1,8,9500,800,7447.2085,124,671.2436,473.814,16.17,4,100,0,0,0,1.0,7447,671,474
2024-02-16 23:32:23.725184,3655,6,807,1,8,9500,800,7447.5532,124,671.3138,473.6607,16.17,4,100,0,0,0,1.0,7448,671,474
2024-02-16 23:33:47.423656,3655,6,807,1,8,9500,800,7447.6743,124,671.339,473.6492,16.17,4,100,0,0,0,1.0,7448,671,474
2024-02-16 23:35:18.594663,3655,6,807,1,8,9500,800,7449.2905,123,671.2748,473.9553,16.17,4,100,0,0,0,1.0,7449,671,474
2024-02-16 23:41:36.391593,3655,6,807,1,8,9500,800,7448.9878,132,0,0,-9.3335,4,0,100,0,0,1.0,7449,0,0
2024-02-16 23:35:18.544987,3655,6,807,1,8,9500,800,7449.8638,123,671.6709,473.0732,16.17,4,100,0,0,0,1.0,7450,672,473
2024-02-16 23:35:42.418730,3655,6,807,1,8,9500,800,7449.9834,122,671.433,473.7916,16.17,4,100,0,0,0,1.0,7450,671,474
2024-02-16 23:36:09.298051,3655,6,807,1,8,9500,800,7450.0801,118,671.1023,474.3466,16.167,4,100,0,0,0,1.0,7450,671,474
2024-02-16 23:40:24.940030,3655,6,807,1,8,9500,800,7449.5405,121,671.3846,473.7406,16.17,4,100,0,0,0,1.0,7450,671,474
2024-02-16 23:47:20.353844,3655,6,807,1,8,9500,800,7450.2329,122,671.4661,473.6117,16.17,4,100,0,0,0,1.0,7450,671,474
2024-02-16 23:32:30.958324,3655,6,807,1,8,9500,800,7450.7285,124,671.6369,473.1944,16.17,4,100,0,0,0,1.0,7451,672,473
2024-02-16 23:38:07.297366,3655,6,807,1,8,9500,800,7451.4146,122,671.4568,473.7077,16.17,4,100,0,0,0,1.0,7451,671,474
2024-02-16 23:39:55.729750,3655,6,807,1,8,9500,800,7450.6504,119,671.4257,473.2331,16.1553,4,100,0,0,0,1.0,7451,671,473
2024-02-16 23:41:36.407196,3655,6,807,1,8,9500,800,7450.751,132,0,0,-9.7147,4,0,100,0,0,1.0,7451,0,0
2024-02-16 23:43:55.049349,3655,6,807,1,8,9500,800,7450.6548,124,671.5039,473.5985,16.17,4,100,0,0,0,1.0,7451,672,474
2024-02-16 23:44:40.010709,3655,6,807,1,8,9500,800,7451.1421,123,671.5176,473.5929,16.17,4,100,0,0,0,1.0,7451,672,474
2024-02-16 23:45:55.196541,3655,6,807,1,8,9500,800,7450.9619,124,671.537,473.5374,16.17,4,100,0,0,0,1.0,7451,672,474
2024-02-16 23:34:34.949553,3655,6,807,1,8,9500,800,7452.2637,124,671.6024,473.517,16.17,4,100,0,0,0,1.0,7452,672,474
2024-02-16 23:44:39.810868,3655,6,807,1,8,9500,800,7451.6431,121,671.5637,473.7,16.17,4,100,0,0,0,1.0,7452,672,474
2024-02-16 23:36:29.465023,3655,6,807,1,8,9500,800,7452.9585,125,671.7557,473.0307,16.17,4,100,0,0,0,1.0,7453,672,473
2024-02-16 23:46:17.387591,3655,6,807,1,8,9500,800,7453.355,122,584.9636,412.3734,8.5322,4,100,0,0,0,1.0,7453,585,412
2024-02-16 23:32:23.878387,3655,6,807,1,8,9500,800,7454.313,125,671.7497,473.324,16.17,4,100,0,0,0,1.0,7454,672,473
2024-02-16 23:39:12.799064,3655,6,807,1,8,9500,800,7453.9565,117,671.2068,473.1696,16.1243,4,100,0,0,0,1.0,7454,671,473
2024-02-16 23:43:32.301858,3655,6,807,1,8,9500,800,7454.123,124,671.8796,473.1318,16.17,4,100,0,0,0,1.0,7454,672,473
2024-02-16 23:46:51.919764,3655,6,807,1,8,9500,800,7453.5605,132,0,0,-8.6979,4,0,100,0,0,1.0,7454,0,0
2024-02-16 23:32:23.625269,3655,6,807,1,8,9500,800,7455.3662,123,671.7611,473.4866,16.17,4,100,0,0,0,1.0,7455,672,473
2024-02-16 23:45:55.213587,3655,6,807,1,8,9500,800,7454.5527,124,671.7396,473.4326,16.17,4,100,0,0,0,1.0,7455,672,473
2024-02-16 23:39:14.215263,3655,6,807,1,8,9500,800,7456.2344,127,0,0,-1.2895,4,0,100,0,0,1.0,7456,0,0
2024-02-16 23:39:55.496521,3655,6,807,1,8,9500,800,7456.0444,117,665.8121,469.2694,15.6438,4,100,0,0,0,1.0,7456,666,469
2024-02-16 23:40:25.216405,3655,6,807,1,8,9500,800,7456.354,124,671.9466,473.1286,16.17,4,100,0,0,0,1.0,7456,672,473
2024-02-16 23:32:23.894035,3655,6,807,1,8,9500,800,7457.0015,125,671.8337,473.4265,16.17,4,100,0,0,0,1.0,7457,672,473
2024-02-16 23:36:29.298348,3655,6,807,1,8,9500,800,7456.9751,123,671.8401,473.4587,16.17,4,100,0,0,0,1.0,7457,672,473
2024-02-16 23:46:16.703939,3655,6,807,1,8,9500,800,7457.1152,122,455.2796,320.7609,-3.8926,4,100,0,0,0,1.0,7457,455,321
2024-02-16 23:32:23.646318,3655,6,807,1,8,9500,800,7457.8091,123,671.9637,473.2934,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:32:31.008093,3655,6,807,1,8,9500,800,7458.2866,124,671.8705,473.5087,16.17,4,100,0,0,0,1.0,7458,672,474
2024-02-16 23:33:47.440701,3655,6,807,1,8,9500,800,7458.04,125,671.8969,473.4162,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:34:34.966608,3655,6,807,1,8,9500,800,7458.1289,124,671.9217,473.3685,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:35:42.435272,3655,6,807,1,8,9500,800,7458.415,123,672.0142,473.2806,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:37:44.455734,3655,6,807,1,8,9500,800,7458.0259,124,671.8749,473.4869,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:39:13.648977,3655,6,807,1,8,9500,800,7458.2651,124,671.7887,473.7126,16.17,4,100,0,0,0,1.0,7458,672,474
2024-02-16 23:40:13.513011,3655,6,807,1,8,9500,800,7458.2017,119,671.5607,474.2498,16.1699,4,100,0,0,0,1.0,7458,672,474
2024-02-16 23:42:49.444923,3655,6,807,1,8,9500,800,7457.791,124,671.8851,473.4223,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:45:55.230238,3655,6,807,1,8,9500,800,7458.0044,125,671.9197,473.356,16.17,4,100,0,0,0,1.0,7458,672,473
2024-02-16 23:43:55.065899,3655,6,807,1,8,9500,800,7459.4819,125,671.997,473.3482,16.17,4,100,0,0,0,1.0,7459,672,473
2024-02-16 23:34:47.866540,3655,6,807,1,8,9500,800,7460.1836,137,0,0,-9.4834,4,0,100,0,0,1.0,7460,0,0
2024-02-16 23:35:42.635209,3655,6,807,1,8,9500,800,7460.0874,124,671.9985,473.3972,16.17,4,100,0,0,0,1.0,7460,672,473
2024-02-16 23:40:33.475561,3655,6,807,1,8,9500,800,7459.9263,124,671.9828,473.5133,16.17,4,100,0,0,0,1.0,7460,672,474
2024-02-16 23:38:30.414068,3655,6,807,1,8,9500,800,7461.2339,124,672.0369,473.4382,16.17,4,100,0,0,0,1.0,7461,672,473
2024-02-16 23:44:04.665762,3655,6,807,1,8,9500,800,7460.9609,126,492.9944,346.6309,16.17,4,76,0,0,0,1.0,7461,493,347
2024-02-16 23:44:40.194125,3655,6,807,1,8,9500,800,7460.5742,125,672.1776,472.8371,16.17,4,100,0,0,0,1.0,7461,672,473
2024-02-16 23:44:18.382490,3655,6,807,1,8,9500,800,7461.5903,123,672.0462,473.3242,16.17,4,100,0,0,0,1.0,7462,672,473
2024-02-16 23:47:20.370369,3655,6,807,1,8,9500,800,7462.1528,122,672.1327,473.3112,16.17,4,100,0,0,0,1.0,7462,672,473
2024-02-16 23:31:48.145624,3655,6,807,1,8,9500,800,7462.7402,124,672.19,473.2053,16.17,4,100,0,0,0,1.0,7463,672,473
2024-02-16 23:46:51.987136,3655,6,807,1,8,9500,800,7462.8672,130,0,0,-10.1871,4,0,100,0,0,1.0,7463,0,0
2024-02-16 23:31:48.129513,3655,6,807,1,8,9500,800,7463.7993,124,672.2598,473.147,16.17,4,100,0,0,0,1.0,7464,672,473
2024-02-16 23:44:40.027323,3655,6,807,1,8,9500,800,7463.5806,123,672.2068,473.2809,16.17,4,100,0,0,0,1.0,7464,672,473
2024-02-16 23:46:17.404754,3655,6,807,1,8,9500,800,7463.5181,122,604.9774,425.9527,10.2535,4,100,0,0,0,1.0,7464,605,426
2024-02-16 23:31:48.162683,3655,6,807,1,8,9500,800,7464.7207,124,672.2922,473.1759,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:32:23.744235,3655,6,807,1,8,9500,800,7465.4546,124,672.278,473.305,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:34:34.982658,3655,6,807,1,8,9500,800,7464.9438,124,672.2899,473.209,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:40:25.363930,3655,6,807,1,8,9500,800,7464.8032,125,672.2963,473.0198,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:42:04.199702,3655,6,807,1,8,9500,800,7465.0732,124,672.268,473.2971,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:44:18.365841,3655,6,807,1,8,9500,800,7465.1743,123,672.392,472.8751,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:45:55.247005,3655,6,807,1,8,9500,800,7464.5244,125,672.2644,473.2233,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:46:38.671683,3655,6,807,1,8,9500,800,7465.2871,124,672.2352,473.4046,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:46:38.704922,3655,6,807,1,8,9500,800,7464.5352,124,672.4017,472.9358,16.17,4,100,0,0,0,1.0,7465,672,473
2024-02-16 23:39:15.581548,3655,6,807,1,8,9500,800,7466.4663,119,672.4799,472.9108,16.17,4,100,0,0,0,1.0,7466,672,473
2024-02-16 23:43:55.082508,3655,6,807,1,8,9500,800,7466.3862,125,672.3702,473.1708,16.17,4,100,0,0,0,1.0,7466,672,473
2024-02-16 23:31:48.012487,3655,6,807,1,8,9500,800,7466.8799,123,672.4127,473.0495,16.17,4,100,0,0,0,1.0,7467,672,473
2024-02-16 23:36:22.014697,3655,6,807,1,8,9500,800,7467.063,123,672.4884,473.0024,16.17,4,100,0,0,0,1.0,7467,672,473
2024-02-16 23:38:05.380670,3655,6,807,1,8,9500,800,7466.6597,135,0,0,-6.7797,4,0,100,0,0,1.0,7467,0,0
2024-02-16 23:31:48.179297,3655,6,807,1,8,9500,800,7467.5981,124,672.4538,473.1035,16.17,4,100,0,0,0,1.0,7468,672,473
2024-02-16 23:32:23.858190,3655,6,807,1,8,9500,800,7468.0591,125,672.5419,472.9417,16.17,4,100,0,0,0,1.0,7468,673,473
2024-02-16 23:32:30.890886,3655,6,807,1,8,9500,800,7468.251,123,672.303,473.5859,16.17,4,100,0,0,0,1.0,7468,672,474
2024-02-16 23:36:29.314897,3655,6,807,1,8,9500,800,7468.1934,124,672.4633,473.1542,16.17,4,100,0,0,0,1.0,7468,672,473
2024-02-16 23:46:17.274627,3655,6,807,1,8,9500,800,7468.2837,121,420.8398,295.5191,-7.3892,4,100,0,0,0,1.0,7468,421,296
2024-02-16 23:46:38.788015,3655,6,807,1,8,9500,800,7468.4199,125,672.4315,473.2687,16.17,4,100,0,0,0,1.0,7468,672,473
2024-02-16 23:31:48.112905,3655,6,807,1,8,9500,800,7468.7515,124,672.5431,472.9876,16.17,4,100,0,0,0,1.0,7469,673,473
2024-02-16 23:39:55.713171,3655,6,807,1,8,9500,800,7468.9067,119,672.3735,472.7507,16.151,4,100,0,0,0,1.0,7469,672,473
2024-02-16 23:44:03.182459,3655,6,807,1,8,9500,800,7468.9609,123,0,0,-2.5143,4,0,0,0,0,1.0,7469,0,0
2024-02-16 23:31:48.196340,3655,6,807,1,8,9500,800,7470.333,124,672.5987,473.0397,16.17,4,100,0,0,0,1.0,7470,673,473
2024-02-16 23:42:49.461967,3655,6,807,1,8,9500,800,7469.7749,124,672.5399,473.1288,16.17,4,100,0,0,0,1.0,7470,673,473
2024-02-16 23:43:32.384899,3655,6,807,1,8,9500,800,7469.8892,124,672.4574,473.3855,16.17,4,100,0,0,0,1.0,7470,672,473
2024-02-16 23:46:16.687760,3655,6,807,1,8,9500,800,7469.8276,122,435.4385,306.0786,-5.9247,4,100,0,0,0,1.0,7470,435,306
2024-02-16 23:33:47.456761,3655,6,807,1,8,9500,800,7471.2852,125,672.6191,473.1033,16.17,4,100,0,0,0,1.0,7471,673,473
2024-02-16 23:39:16.182161,3655,6,807,1,8,9500,800,7470.729,124,672.4716,473.391,16.17,4,100,0,0,0,1.0,7471,672,473
2024-02-16 23:39:47.231967,3655,6,807,1,8,9500,800,7471.3003,124,672.4935,473.3236,16.17,4,100,0,0,0,1.0,7471,672,473
2024-02-16 23:39:47.348816,3655,6,807,1,8,9500,800,7470.9033,125,672.6312,472.9714,16.17,4,100,0,0,0,1.0,7471,673,473
2024-02-16 23:39:55.513549,3655,6,807,1,8,9500,800,7471.3662,117,667.9765,469.8649,15.7624,4,100,0,0,0,1.0,7471,668,470
2024-02-16 23:44:32.278699,3655,6,807,1,8,9500,800,7470.918,123,672.5655,473.2659,16.17,4,100,0,0,0,1.0,7471,673,473
2024-02-16 23:32:23.910081,3655,6,807,1,8,9500,800,7471.9082,125,672.6424,473.1114,16.17,4,100,0,0,0,1.0,7472,673,473
2024-02-16 23:43:32.285317,3655,6,807,1,8,9500,800,7472.2065,124,672.7256,473.1535,16.17,4,100,0,0,0,1.0,7472,673,473
2024-02-16 23:44:32.312782,3655,6,807,1,8,9500,800,7471.8564,124,672.8407,472.7068,16.17,4,100,0,0,0,1.0,7472,673,473
2024-02-16 23:44:40.044454,3655,6,807,1,8,9500,800,7473.4678,124,672.7543,473.0116,16.17,4,100,0,0,0,1.0,7473,673,473
2024-02-16 23:45:55.263695,3655,6,807,1,8,9500,800,7472.7695,125,672.7198,473.0188,16.17,4,100,0,0,0,1.0,7473,673,473
2024-02-16 23:46:16.671234,3655,6,807,1,8,9500,800,7472.9487,122,418.0478,294.1935,-7.6988,4,100,0,0,0,1.0,7473,418,294
2024-02-16 23:34:34.999808,3655,6,807,1,8,9500,800,7473.5742,125,672.7545,473.011,16.17,4,100,0,0,0,1.0,7474,673,473
2024-02-16 23:47:20.388912,3655,6,807,1,8,9500,800,7474.1772,122,672.764,473.0319,16.17,4,100,0,0,0,1.0,7474,673,473
2024-02-16 23:31:48.029027,3655,6,807,1,8,9500,800,7474.5288,123,672.7824,473.0179,16.17,4,100,0,0,0,1.0,7475,673,473
2024-02-16 23:31:48.212882,3655,6,807,1,8,9500,800,7474.7456,125,672.8309,472.9475,16.17,4,100,0,0,0,1.0,7475,673,473
2024-02-16 23:35:42.651223,3655,6,807,1,8,9500,800,7475.4917,124,672.8436,473.0117,16.17,4,100,0,0,0,1.0,7475,673,473
2024-02-16 23:36:21.998129,3655,6,807,1,8,9500,800,7475.4512,122,672.9039,472.7997,16.17,4,100,0,0,0,1.0,7475,673,473
2024-02-16 23:40:33.492663,3655,6,807,1,8,9500,800,7474.5464,124,672.8203,472.99,16.17,4,100,0,0,0,1.0,7475,673,473
2024-02-16 23:43:55.099026,3655,6,807,1,8,9500,800,7475.0747,125,672.8316,472.9782,16.17,4,100,0,0,0,1.0,7475,673,473
2024-02-16 23:44:03.598781,3655,6,807,1,8,9500,800,7475.0703,121,501.0057,352.6835,0.5305,4,100,0,0,0,1.0,7475,501,353
2024-02-16 23:36:21.948004,3655,6,807,1,8,9500,800,7476.1719,122,672.8145,473.1955,16.17,4,100,0,0,0,1.0,7476,673,473
2024-02-16 23:37:44.472011,3655,6,807,1,8,9500,800,7476.0225,124,672.8706,473.0124,16.17,4,100,0,0,0,1.0,7476,673,473
2024-02-16 23:36:29.498122,3655,6,807,1,8,9500,800,7477.2476,125,672.8076,473.235,16.17,4,100,0,0,0,1.0,7477,673,473
2024-02-16 23:39:47.365474,3655,6,807,1,8,9500,800,7476.7402,125,672.9197,472.9322,16.17,4,100,0,0,0,1.0,7477,673,473
2024-02-16 23:46:18.023742,3655,6,807,1,8,9500,800,7476.6558,125,0,0,-5.1494,4,0,0,0,0,1.0,7477,0,0
2024-02-16 23:47:20.553715,3655,6,807,1,8,9500,800,7477.4116,124,672.9044,473.0844,16.17,4,100,0,0,0,1.0,7477,673,473
2024-02-16 23:31:48.096370,3655,6,807,1,8,9500,800,7477.9204,124,673.0566,472.7342,16.17,4,100,0,0,0,1.0,7478,673,473
2024-02-16 23:36:29.330922,3655,6,807,1,8,9500,800,7478.1953,124,673.0082,472.8992,16.17,4,100,0,0,0,1.0,7478,673,473
2024-02-16 23:31:47.961875,3655,6,807,1,8,9500,800,7480.478,123,673.0768,473.0528,16.17,4,100,0,0,0,1.0,7480,673,473
2024-02-16 23:31:47.995961,3655,6,807,1,8,9500,800,7479.6235,123,673.1825,472.6128,16.17,4,100,0,0,0,1.0,7480,673,473
2024-02-16 23:39:47.332282,3655,6,807,1,8,9500,800,7480.3838,125,673.2033,472.5808,16.17,4,100,0,0,0,1.0,7480,673,473
2024-02-16 23:40:24.947094,3655,6,807,1,8,9500,800,7480.2134,121,673.0269,473.0503,16.17,4,100,0,0,0,1.0,7480,673,473
2024-02-16 23:44:40.227020,3655,6,807,1,8,9500,800,7480.4917,125,672.9927,473.1296,16.17,4,100,0,0,0,1.0,7480,673,473
2024-02-16 23:45:55.280259,3655,6,807,1,8,9500,800,7480.1772,125,673.1205,472.8311,16.17,4,100,0,0,0,1.0,7480,673,473
2024-02-16 23:32:23.841604,3655,6,807,1,8,9500,800,7480.6167,125,673.1915,472.6923,16.17,4,100,0,0,0,1.0,7481,673,473
2024-02-16 23:42:04.216479,3655,6,807,1,8,9500,800,7481.1108,124,673.1501,472.8696,16.17,4,100,0,0,0,1.0,7481,673,473
2024-02-16 23:43:54.898817,3655,6,807,1,8,9500,800,7480.9829,123,673.0432,473.1806,16.17,4,100,0,0,0,1.0,7481,673,473
2024-02-16 23:43:54.948961,3655,6,807,1,8,9500,800,7480.5605,124,673.2936,472.459,16.17,4,100,0,0,0,1.0,7481,673,472
2024-02-16 23:44:03.532230,3655,6,807,1,8,9500,800,7480.8037,121,416.8415,292.7222,-7.8475,4,100,0,0,0,1.0,7481,417,293
2024-02-16 23:46:17.421334,3655,6,807,1,8,9500,800,7481.4067,122,620.9959,436.2754,11.5868,4,100,0,0,0,1.0,7481,621,436
2024-02-16 23:38:30.430625,3655,6,807,1,8,9500,800,7482.335,124,673.2173,472.87,16.17,4,100,0,0,0,1.0,7482,673,473
2024-02-16 23:42:49.478505,3655,6,807,1,8,9500,800,7481.5,125,673.1846,472.8292,16.17,4,100,0,0,0,1.0,7482,673,473
2024-02-16 23:44:40.061006,3655,6,807,1,8,9500,800,7482.0181,124,673.2191,472.793,16.17,4,100,0,0,0,1.0,7482,673,473
2024-02-16 23:46:17.257328,3655,6,807,1,8,9500,800,7481.9468,121,405.7182,285.4758,-8.9788,4,100,0,0,0,1.0,7482,406,285
2024-02-16 23:46:38.688215,3655,6,807,1,8,9500,800,7482.3491,124,673.2957,472.7596,16.17,4,100,0,0,0,1.0,7482,673,473
2024-02-16 23:31:48.229427,3655,6,807,1,8,9500,800,7482.6694,125,673.2479,472.7848,16.17,4,100,0,0,0,1.0,7483,673,473
2024-02-16 23:38:07.314436,3655,6,807,1,8,9500,800,7482.9077,122,673.2324,472.9353,16.17,4,100,0,0,0,1.0,7483,673,473
2024-02-16 23:40:33.509234,3655,6,807,1,8,9500,800,7482.5415,124,673.243,472.7793,16.17,4,100,0,0,0,1.0,7483,673,473
2024-02-16 23:44:32.378839,3655,6,807,1,8,9500,800,7482.8716,124,673.1681,473.1207,16.17,4,100,0,0,0,1.0,7483,673,473
2024-02-16 23:32:23.759272,3655,6,807,1,8,9500,800,7484.1138,124,673.3074,472.8157,16.17,4,100,0,0,0,1.0,7484,673,473
2024-02-16 23:34:35.016335,3655,6,807,1,8,9500,800,7484.4678,125,673.3419,472.7567,16.17,4,100,0,0,0,1.0,7484,673,473
2024-02-16 23:32:31.024647,3655,6,807,1,8,9500,800,7484.5952,124,673.3029,472.8833,16.17,4,100,0,0,0,1.0,7485,673,473
2024-02-16 23:40:25.383066,3655,6,807,1,8,9500,800,7484.5879,125,673.2279,472.9581,16.17,4,100,0,0,0,1.0,7485,673,473
2024-02-16 23:40:33.375758,3655,6,807,1,8,9500,800,7484.9697,123,673.1191,471.5788,16.17,4,100,0,0,0,1.0,7485,673,472
2024-02-16 23:39:55.696649,3655,6,807,1,8,9500,800,7486.4297,118,673.2633,472.2749,16.1454,4,100,0,0,0,1.0,7486,673,472
2024-02-16 23:40:25.199852,3655,6,807,1,8,9500,800,7486.2979,123,673.5357,472.2258,16.17,4,100,0,0,0,1.0,7486,674,472
2024-02-16 23:42:49.545138,3655,6,807,1,8,9500,800,7486.4297,125,673.4566,472.6231,16.17,4,100,0,0,0,1.0,7486,673,473
2024-02-16 23:47:20.486367,3655,6,807,1,8,9500,800,7485.9385,123,673.2169,471.7702,16.17,4,100,0,0,0,1.0,7486,673,472
2024-02-16 23:33:47.473658,3655,6,807,1,8,9500,800,7486.5083,125,673.4365,472.7424,16.17,4,100,0,0,0,1.0,7487,673,473
2024-02-16 23:36:29.347959,3655,6,807,1,8,9500,800,7486.9009,124,673.4857,472.6662,16.17,4,100,0,0,0,1.0,7487,673,473
2024-02-16 23:32:23.926639,3655,6,807,1,8,9500,800,7488.3857,125,673.5423,472.6983,16.17,4,100,0,0,0,1.0,7488,674,473
2024-02-16 23:38:07.347549,3655,6,807,1,8,9500,800,7487.979,122,673.5372,472.5818,16.17,4,100,0,0,0,1.0,7488,674,473
2024-02-16 23:43:55.115609,3655,6,807,1,8,9500,800,7488.0054,125,673.5228,472.691,16.17,4,100,0,0,0,1.0,7488,674,473
2024-02-16 23:44:20.760810,3655,6,807,1,8,9500,800,7488.3042,115,655.9848,459.8416,14.6071,4,100,0,0,0,1.0,7488,656,460
2024-02-16 23:46:38.804913,3655,6,807,1,8,9500,800,7488.4336,125,673.5564,472.7014,16.17,4,100,0,0,0,1.0,7488,674,473
2024-02-16 23:31:48.046209,3655,6,807,1,8,9500,800,7489.271,123,673.6115,472.6515,16.17,4,100,0,0,0,1.0,7489,674,473
2024-02-16 23:31:48.079333,3655,6,807,1,8,9500,800,7488.5981,123,673.6409,472.4835,16.17,4,100,0,0,0,1.0,7489,674,472
2024-02-16 23:35:42.668257,3655,6,807,1,8,9500,800,7489.3945,125,673.6096,472.6475,16.17,4,100,0,0,0,1.0,7489,674,473
2024-02-16 23:39:15.565929,3655,6,807,1,8,9500,800,7489.0869,118,673.7019,472.3929,16.17,4,100,0,0,0,1.0,7489,674,472
2024-02-16 23:39:55.530075,3655,6,807,1,8,9500,800,7488.979,117,669.976,470.1751,15.8543,4,100,0,0,0,1.0,7489,670,470
2024-02-16 23:44:18.399570,3655,6,807,1,8,9500,800,7488.7065,123,673.5243,472.8052,16.17,4,100,0,0,0,1.0,7489,674,473
2024-02-16 23:44:32.296225,3655,6,807,1,8,9500,800,7489.4565,124,673.6562,472.6281,16.17,4,100,0,0,0,1.0,7489,674,473
2024-02-16 23:44:40.077054,3655,6,807,1,8,9500,800,7489.3765,124,673.6259,472.5933,16.17,4,100,0,0,0,1.0,7489,674,473
2024-02-16 23:45:55.296848,3655,6,807,1,8,9500,800,7489.4995,125,673.6162,472.6224,16.17,4,100,0,0,0,1.0,7489,674,473
2024-02-16 23:36:21.981582,3655,6,807,1,8,9500,800,7490.1812,122,673.7583,472.3798,16.17,4,100,0,0,0,1.0,7490,674,472
2024-02-16 23:39:47.382035,3655,6,807,1,8,9500,800,7489.8335,125,673.6272,472.6432,16.17,4,100,0,0,0,1.0,7490,674,473
2024-02-16 23:42:49.528615,3655,6,807,1,8,9500,800,7490.0488,125,673.7129,472.4522,16.17,4,100,0,0,0,1.0,7490,674,472
2024-02-16 23:31:48.245466,3655,6,807,1,8,9500,800,7490.9272,125,673.723,472.5527,16.17,4,100,0,0,0,1.0,7491,674,473
2024-02-16 23:31:48.279585,3655,6,807,1,8,9500,800,7491.0547,125,673.7309,472.4982,16.17,4,100,0,0,0,1.0,7491,674,472
2024-02-16 23:32:30.941670,3655,6,807,1,8,9500,800,7491.0942,124,673.6368,471.9887,16.17,4,100,0,0,0,1.0,7491,674,472
2024-02-16 23:37:44.489078,3655,6,807,1,8,9500,800,7490.7651,124,673.6828,472.618,16.17,4,100,0,0,0,1.0,7491,674,473
2024-02-16 23:40:25.280160,3655,6,807,1,8,9500,800,7490.7778,124,673.5736,472.915,16.17,4,100,0,0,0,1.0,7491,674,473
2024-02-16 23:42:49.495034,3655,6,807,1,8,9500,800,7491.1567,125,673.7193,472.5669,16.17,4,100,0,0,0,1.0,7491,674,473
2024-02-16 23:46:16.720976,3655,6,807,1,8,9500,800,7491.0244,122,479.0721,336.3634,-1.6703,4,100,0,0,0,1.0,7491,479,336
2024-02-16 23:46:17.990688,3655,6,807,1,8,9500,800,7490.8604,125,0,0,-1.2335,4,0,0,0,0,1.0,7491,0,0
2024-02-16 23:31:48.262517,3655,6,807,1,8,9500,800,7491.9907,125,673.7994,472.4645,16.17,4,100,0,0,0,1.0,7492,674,472
2024-02-16 23:38:07.330507,3655,6,807,1,8,9500,800,7491.6245,122,673.8017,472.4718,16.17,4,100,0,0,0,1.0,7492,674,472
2024-02-16 23:44:20.743965,3655,6,807,1,8,9500,800,7492.0298,115,650.7582,456.6985,14.1525,4,100,0,0,0,1.0,7492,651,457
2024-02-16 23:32:23.828051,3655,6,807,1,8,9500,800,7492.6797,125,673.8604,472.2452,16.17,4,100,0,0,0,1.0,7493,674,472
2024-02-16 23:38:30.447649,3655,6,807,1,8,9500,800,7493.1348,124,673.8415,472.5033,16.17,4,100,0,0,0,1.0,7493,674,473
2024-02-16 23:39:15.465660,3655,6,807,1,8,9500,800,7493.7827,118,673.828,472.7237,16.1699,4,100,0,0,0,1.0,7494,674,473
2024-02-16 23:40:25.349365,3655,6,807,1,8,9500,800,7493.7969,125,673.5601,471.7387,16.17,4,100,0,0,0,1.0,7494,674,472
2024-02-16 23:40:33.525778,3655,6,807,1,8,9500,800,7494.3364,125,673.8579,472.5353,16.17,4,100,0,0,0,1.0,7494,674,473
2024-02-16 23:44:18.432684,3655,6,807,1,8,9500,800,7493.9766,123,673.9304,472.3153,16.17,4,100,0,0,0,1.0,7494,674,472
2024-02-16 23:44:32.627492,3655,6,807,1,8,9500,800,7494.1333,126,672.3912,470.019,16.17,4,100,100,0,0,1.0,7494,672,470
2024-02-16 23:31:47.979435,3655,6,807,1,8,9500,800,7495.1123,123,673.9961,472.4176,16.17,4,100,0,0,0,1.0,7495,674,472
