Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
2024-02-16 23:40:59.459529,3655,6,807,1,8,9500,800,7218.2539,198,658.5029,479.2341,16.17,6,100,0,0,0,1.0,7218,659,479
2024-02-16 23:40:59.576527,3655,6,807,1,8,9500,800,7218.041,198,658.4359,479.3273,16.17,6,100,0,0,0,1.0,7218,658,479
2024-02-16 23:45:06.064933,3655,6,807,1,8,9500,800,7218.1997,198,658.4833,479.2507,16.17,6,100,0,0,0,1.0,7218,658,479
2024-02-16 23:45:06.081569,3655,6,807,1,8,9500,800,7218.1182,198,658.4771,479.2571,16.17,6,100,0,0,0,1.0,7218,658,479
2024-02-16 23:45:06.098186,3655,6,807,1,8,9500,800,7218.1094,198,658.4772,479.255,16.17,6,100,0,0,0,1.0,7218,658,479
2024-02-16 23:45:06.114231,3655,6,807,1,8,9500,800,7217.6846,198,658.4536,479.2626,16.17,6,100,0,0,0,1.0,7218,658,479
2024-02-16 23:45:06.130766,3655,6,807,1,8,9500,800,7217.7686,198,658.4514,479.2683,16.17,6,100,0,0,0,1.0,7218,658,479
2024-02-16 23:45:06.181331,3655,6,807,1,8,9500,800,7218.3584,198,658.5098,479.2161,16.17,6,100,0,0,0,1.0,7218,659,479
2024-02-16 23:33:04.208635,3655,6,807,1,8,9500,800,7219.2651,198,658.5536,479.193,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:33:04.225751,3655,6,807,1,8,9500,800,7219.2769,198,658.5305,479.2437,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:36:53.139274,3655,6,807,1,8,9500,800,7218.981,196,658.4262,479.433,16.17,6,100,0,0,0,1.0,7219,658,479
2024-02-16 23:36:55.089179,3655,6,807,1,8,9500,800,7218.9419,198,658.4903,479.2975,16.17,6,100,0,0,0,1.0,7219,658,479
2024-02-16 23:36:55.288977,3655,6,807,1,8,9500,800,7219.3682,198,658.5603,479.2217,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:36:55.305799,3655,6,807,1,8,9500,800,7218.5815,198,658.493,479.2512,16.17,6,100,0,0,0,1.0,7219,658,479
2024-02-16 23:36:55.806329,3655,6,807,1,8,9500,800,7219.2939,198,658.5795,479.133,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:40:59.309669,3655,6,807,1,8,9500,800,7218.5547,198,658.5022,479.2532,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:40:59.376595,3655,6,807,1,8,9500,800,7219.3608,198,658.5549,479.2295,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:45:05.748046,3655,6,807,1,8,9500,800,7219.2261,198,658.5296,479.2532,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:45:05.781248,3655,6,807,1,8,9500,800,7218.7183,198,658.5282,479.2173,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:45:05.981077,3655,6,807,1,8,9500,800,7218.813,198,658.509,479.2563,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:45:06.060427,3655,6,807,1,8,9500,800,7218.8237,198,658.5217,479.2256,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:45:06.148187,3655,6,807,1,8,9500,800,7219.3955,198,658.5379,479.2437,16.17,6,100,0,0,0,1.0,7219,659,479
2024-02-16 23:33:01.879105,3655,6,807,1,8,9500,800,7220.0981,197,658.7914,478.861,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:36:54.889130,3655,6,807,1,8,9500,800,7219.6685,198,658.5945,479.1804,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:36:55.405901,3655,6,807,1,8,9500,800,7220.3481,198,658.5805,479.2405,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:36:55.455542,3655,6,807,1,8,9500,800,7220.3315,198,658.6328,479.1451,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:36:55.871936,3655,6,807,1,8,9500,800,7219.8848,198,658.6149,479.1609,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:40:58.959732,3655,6,807,1,8,9500,800,7219.7822,198,658.5935,479.1619,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:45:06.031240,3655,6,807,1,8,9500,800,7220.4146,198,658.6171,479.1911,16.17,6,100,0,0,0,1.0,7220,659,479
2024-02-16 23:33:03.359020,3655,6,807,1,8,9500,800,7220.5347,198,658.6481,479.1376,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:33:04.108740,3655,6,807,1,8,9500,800,7221.2202,198,658.6414,479.2169,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:33:04.292538,3655,6,807,1,8,9500,800,7221.0444,198,658.6418,479.1829,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:36:54.322408,3655,6,807,1,8,9500,800,7221.3174,197,658.6305,479.2367,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:45:05.764635,3655,6,807,1,8,9500,800,7220.6802,198,658.6276,479.1961,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:45:05.998156,3655,6,807,1,8,9500,800,7220.541,198,658.6125,479.209,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:45:06.014711,3655,6,807,1,8,9500,800,7221.2593,198,658.6614,479.1798,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:45:06.164742,3655,6,807,1,8,9500,800,7221.249,198,658.6622,479.1867,16.17,6,100,0,0,0,1.0,7221,659,479
2024-02-16 23:33:04.275958,3655,6,807,1,8,9500,800,7222.1479,198,658.7192,479.1379,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:36:54.872394,3655,6,807,1,8,9500,800,7221.7178,198,658.6766,479.2141,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:36:55.372624,3655,6,807,1,8,9500,800,7222.1338,198,658.7374,479.0978,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:40:59.809713,3655,6,807,1,8,9500,800,7222.2588,198,658.8363,478.8949,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:45:06.281216,3655,6,807,1,8,9500,800,7222.188,198,658.6742,479.225,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:45:06.364609,3655,6,807,1,8,9500,800,7221.6699,198,658.6733,479.1347,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:45:06.648248,3655,6,807,1,8,9500,800,7222.3428,198,658.5923,479.4748,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:45:06.681344,3655,6,807,1,8,9500,800,7222.0244,198,658.7697,479.0092,16.17,6,100,0,0,0,1.0,7222,659,479
2024-02-16 23:33:04.242368,3655,6,807,1,8,9500,800,7222.5459,198,658.7223,479.1729,16.17,6,100,0,0,0,1.0,7223,659,479
2024-02-16 23:33:04.309071,3655,6,807,1,8,9500,800,7222.9937,198,658.7455,479.1578,16.17,6,100,0,0,0,1.0,7223,659,479
2024-02-16 23:36:54.339181,3655,6,807,1,8,9500,800,7222.8672,197,658.7985,479.1029,16.17,6,100,0,0,0,1.0,7223,659,479
2024-02-16 23:36:55.574099,3655,6,807,1,8,9500,800,7223.0591,198,658.7086,479.2264,16.17,6,100,0,0,0,1.0,7223,659,479
2024-02-16 23:40:59.109634,3655,6,807,1,8,9500,800,7222.9883,198,658.6935,479.2232,16.17,6,100,0,0,0,1.0,7223,659,479
2024-02-16 23:40:59.976039,3655,6,807,1,8,9500,800,7223.4058,198,658.8018,479.0403,16.17,6,100,0,0,0,1.0,7223,659,479
2024-02-16 23:33:04.125772,3655,6,807,1,8,9500,800,7223.5181,198,658.787,479.1325,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.142406,3655,6,807,1,8,9500,800,7224.1025,198,658.8162,479.116,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.191528,3655,6,807,1,8,9500,800,7224.4404,198,658.866,479.0618,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.258910,3655,6,807,1,8,9500,800,7223.9336,198,658.8161,479.1149,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.358820,3655,6,807,1,8,9500,800,7223.8105,198,658.8082,479.1038,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.375818,3655,6,807,1,8,9500,800,7223.5767,198,658.7882,479.1248,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.558923,3655,6,807,1,8,9500,800,7223.9648,198,658.8156,479.104,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:33:04.575649,3655,6,807,1,8,9500,800,7223.9365,198,658.8104,479.1162,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:36:55.156070,3655,6,807,1,8,9500,800,7223.8667,198,658.8436,479.0502,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:36:55.856391,3655,6,807,1,8,9500,800,7223.604,198,658.7977,479.1504,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:36:55.922639,3655,6,807,1,8,9500,800,7224.3672,198,658.7905,479.1961,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:40:58.343184,3655,6,807,1,8,9500,800,7223.8828,197,658.8161,479.1431,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:40:58.876465,3655,6,807,1,8,9500,800,7224.1196,198,658.7876,479.197,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:40:59.643335,3655,6,807,1,8,9500,800,7223.9727,198,658.8376,478.9888,16.17,6,100,0,0,0,1.0,7224,659,479
2024-02-16 23:45:31.348484,3655,6,807,1,8,9500,800,7223.9121,203,658.9301,477.8651,16.17,6,100,0,0,0,1.0,7224,659,478
2024-02-16 23:33:04.325656,3655,6,807,1,8,9500,800,7225.1758,198,658.8781,479.096,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:33:04.342196,3655,6,807,1,8,9500,800,7225.3379,198,658.8978,479.0739,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:33:04.392416,3655,6,807,1,8,9500,800,7224.5405,198,658.8422,479.107,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:33:04.409186,3655,6,807,1,8,9500,800,7225.2051,198,658.884,479.0855,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:33:04.592275,3655,6,807,1,8,9500,800,7224.5508,198,658.8437,479.1035,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:33:04.609076,3655,6,807,1,8,9500,800,7225.3604,198,658.8902,479.0856,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:36:55.322441,3655,6,807,1,8,9500,800,7224.8701,198,658.8311,479.1582,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:36:55.422463,3655,6,807,1,8,9500,800,7225.0913,198,658.8689,479.1169,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:36:56.289589,3655,6,807,1,8,9500,800,7225.1226,199,658.8623,479.0846,16.17,6,100,0,0,0,1.0,7225,659,479
2024-02-16 23:33:03.309253,3655,6,807,1,8,9500,800,7225.5571,198,658.8839,479.1262,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:33:03.909238,3655,6,807,1,8,9500,800,7226.0264,198,658.9071,479.1347,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:33:04.158955,3655,6,807,1,8,9500,800,7226.019,198,658.924,479.0804,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:33:04.425275,3655,6,807,1,8,9500,800,7225.9697,198,658.9223,479.0729,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:33:04.542370,3655,6,807,1,8,9500,800,7225.5503,198,658.9139,479.0556,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:36:55.106231,3655,6,807,1,8,9500,800,7226.4873,198,658.9342,479.108,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:36:55.439486,3655,6,807,1,8,9500,800,7226.0796,198,658.9502,479.0519,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:40:59.659883,3655,6,807,1,8,9500,800,7225.5615,198,658.8401,479.1471,16.17,6,100,0,0,0,1.0,7226,659,479
2024-02-16 23:33:03.341652,3655,6,807,1,8,9500,800,7226.8584,198,659.0021,479.0074,16.17,6,100,0,0,0,1.0,7227,659,479
2024-02-16 23:33:04.175996,3655,6,807,1,8,9500,800,7227.3325,198,659.0091,479.0349,16.17,6,100,0,0,0,1.0,7227,659,479
2024-02-16 23:33:04.625371,3655,6,807,1,8,9500,800,7226.7539,198,658.9669,479.0571,16.17,6,100,0,0,0,1.0,7227,659,479
2024-02-16 23:36:53.172292,3655,6,807,1,8,9500,800,7227.022,196,659.1537,478.8213,16.17,6,100,0,0,0,1.0,7227,659,479
2024-02-16 23:40:58.943185,3655,6,807,1,8,9500,800,7226.9058,198,659.0164,478.984,16.17,6,100,0,0,0,1.0,7227,659,479
2024-02-16 23:40:59.159962,3655,6,807,1,8,9500,800,7226.5752,198,659.1114,478.7648,16.17,6,100,0,0,0,1.0,7227,659,479
2024-02-16 23:33:04.442388,3655,6,807,1,8,9500,800,7227.8237,198,659.0267,479.035,16.17,6,100,0,0,0,1.0,7228,659,479
2024-02-16 23:33:04.525797,3655,6,807,1,8,9500,800,7227.5483,198,659.0269,479.0137,16.17,6,100,0,0,0,1.0,7228,659,479
2024-02-16 23:40:59.993096,3655,6,807,1,8,9500,800,7227.6587,198,658.956,479.1177,16.17,6,100,0,0,0,1.0,7228,659,479
2024-02-16 23:41:00.376481,3655,6,807,1,8,9500,800,7227.7339,198,659.0364,479.0057,16.17,6,100,0,0,0,1.0,7228,659,479
2024-02-16 23:41:00.392653,3655,6,807,1,8,9500,800,7228.1245,199,659.044,479.0219,16.17,6,100,0,0,0,1.0,7228,659,479
2024-02-16 23:45:06.714953,3655,6,807,1,8,9500,800,7227.9561,198,658.9643,479.1611,16.17,6,100,0,0,0,1.0,7228,659,479
2024-02-16 23:33:01.842956,3655,6,807,1,8,9500,800,7229.1206,196,658.9601,479.3104,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:03.325865,3655,6,807,1,8,9500,800,7229.1885,198,659.1152,479.0007,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:04.458927,3655,6,807,1,8,9500,800,7229.2422,198,659.1162,478.9893,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:04.474884,3655,6,807,1,8,9500,800,7229.0078,198,659.1049,478.9852,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:04.491567,3655,6,807,1,8,9500,800,7228.7524,198,659.0877,478.994,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:04.509198,3655,6,807,1,8,9500,800,7228.5229,198,659.0775,478.9976,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:04.641483,3655,6,807,1,8,9500,800,7228.6357,198,659.0744,479.0149,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:36:55.355539,3655,6,807,1,8,9500,800,7228.5596,198,659.0974,478.9665,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:40:59.593089,3655,6,807,1,8,9500,800,7229.0122,198,659.0507,479.0843,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:40:59.842380,3655,6,807,1,8,9500,800,7229.1362,198,658.9329,479.2891,16.17,6,100,0,0,0,1.0,7229,659,479
2024-02-16 23:33:05.641659,3655,6,807,1,8,9500,800,7230.0273,199,659.1575,478.9604,16.17,6,100,0,0,0,1.0,7230,659,479
2024-02-16 23:36:55.139408,3655,6,807,1,8,9500,800,7230.3867,198,659.2008,478.9302,16.17,6,100,0,0,0,1.0,7230,659,479
2024-02-16 23:40:57.159441,3655,6,807,1,8,9500,800,7230.4341,196,659.1144,479.1347,16.17,6,100,0,0,0,1.0,7230,659,479
2024-02-16 23:40:58.893037,3655,6,807,1,8,9500,800,7229.7119,198,659.1432,478.9936,16.17,6,100,0,0,0,1.0,7230,659,479
2024-02-16 23:41:00.359939,3655,6,807,1,8,9500,800,7230.498,198,659.2092,478.9154,16.17,6,100,0,0,0,1.0,7230,659,479
2024-02-16 23:41:00.409208,3655,6,807,1,8,9500,800,7229.9585,199,659.1553,478.9802,16.17,6,100,0,0,0,1.0,7230,659,479
2024-02-16 23:33:04.659062,3655,6,807,1,8,9500,800,7230.8379,198,659.1995,478.9623,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:33:05.658714,3655,6,807,1,8,9500,800,7231.334,199,659.2283,478.9465,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:36:55.122851,3655,6,807,1,8,9500,800,7231.1582,198,659.219,478.9643,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:36:55.339489,3655,6,807,1,8,9500,800,7230.5771,198,659.1909,478.9755,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:36:55.639371,3655,6,807,1,8,9500,800,7230.7158,198,659.1728,478.9408,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:40:58.909858,3655,6,807,1,8,9500,800,7230.9458,198,659.2053,478.9545,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:41:00.426304,3655,6,807,1,8,9500,800,7230.9839,199,659.2142,478.9455,16.17,6,100,0,0,0,1.0,7231,659,479
2024-02-16 23:33:03.925795,3655,6,807,1,8,9500,800,7231.9917,198,659.2479,478.9624,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.675820,3655,6,807,1,8,9500,800,7232.4219,198,659.2982,478.9135,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.692198,3655,6,807,1,8,9500,800,7232.3696,198,659.2979,478.9044,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.708349,3655,6,807,1,8,9500,800,7232.1304,198,659.2815,478.9119,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.725903,3655,6,807,1,8,9500,800,7232.1392,198,659.2843,478.9128,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.742472,3655,6,807,1,8,9500,800,7231.9326,198,659.2748,478.9137,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.759023,3655,6,807,1,8,9500,800,7232.0854,198,659.2783,478.918,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.875611,3655,6,807,1,8,9500,800,7232.1313,198,659.2849,478.9083,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.891635,3655,6,807,1,8,9500,800,7231.6582,198,659.2562,478.9209,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.908892,3655,6,807,1,8,9500,800,7231.7485,198,659.2588,478.9243,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:05.625616,3655,6,807,1,8,9500,800,7232.1826,199,659.3028,478.8666,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:36:55.789785,3655,6,807,1,8,9500,800,7232.3027,198,659.3487,478.7999,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:36:56.089276,3655,6,807,1,8,9500,800,7231.6792,198,659.2626,478.9075,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:36:56.273052,3655,6,807,1,8,9500,800,7231.9453,199,659.3389,478.7486,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:36:56.306133,3655,6,807,1,8,9500,800,7232.2871,199,659.2592,478.9814,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:40:58.926956,3655,6,807,1,8,9500,800,7231.77,198,659.2688,478.9192,16.17,6,100,0,0,0,1.0,7232,659,479
2024-02-16 23:33:04.775626,3655,6,807,1,8,9500,800,7232.8604,198,659.3217,478.9011,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:33:04.842516,3655,6,807,1,8,9500,800,7233.0454,198,659.3373,478.8841,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:33:04.859068,3655,6,807,1,8,9500,800,7232.5288,198,659.3055,478.9,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:33:04.925654,3655,6,807,1,8,9500,800,7232.5483,198,659.3001,478.9127,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:33:05.325497,3655,6,807,1,8,9500,800,7233.3594,199,659.3474,478.8835,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:36:55.940170,3655,6,807,1,8,9500,800,7232.6294,198,659.301,478.9445,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:36:56.105477,3655,6,807,1,8,9500,800,7232.6875,198,659.2953,478.9219,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:37:30.255413,3655,6,807,1,8,9500,800,7232.6255,202,356.0177,258.353,16.17,6,59,0,0,0,1.0,7233,356,258
2024-02-16 23:41:00.443366,3655,6,807,1,8,9500,800,7232.5186,199,659.2861,478.9262,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:45:06.298395,3655,6,807,1,8,9500,800,7233.377,198,659.3066,478.9827,16.17,6,100,0,0,0,1.0,7233,659,479
2024-02-16 23:33:04.791690,3655,6,807,1,8,9500,800,7233.6973,198,659.3712,478.8798,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:33:04.808861,3655,6,807,1,8,9500,800,7234.0635,198,659.3943,478.8661,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:33:04.825446,3655,6,807,1,8,9500,800,7233.666,198,659.373,478.8709,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:33:04.942362,3655,6,807,1,8,9500,800,7234.3374,198,659.4017,478.8755,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:33:05.675786,3655,6,807,1,8,9500,800,7233.9946,199,659.3766,478.8906,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:36:56.072698,3655,6,807,1,8,9500,800,7233.749,198,659.3849,478.8568,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:37:20.623162,3655,6,807,1,8,9500,800,7233.9609,203,659.1864,478.4582,16.17,6,100,0,0,0,1.0,7234,659,478
2024-02-16 23:40:59.943331,3655,6,807,1,8,9500,800,7234.436,198,659.3503,479.0935,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:45:07.098164,3655,6,807,1,8,9500,800,7234.1328,199,659.4016,478.8461,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:45:07.114708,3655,6,807,1,8,9500,800,7234.3604,199,659.4047,478.8682,16.17,6,100,0,0,0,1.0,7234,659,479
2024-02-16 23:33:03.641534,3655,6,807,1,8,9500,800,7235.2588,198,659.3477,479.1309,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:33:05.059160,3655,6,807,1,8,9500,800,7235.4546,198,659.473,478.8293,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:33:05.075416,3655,6,807,1,8,9500,800,7235.1611,198,659.4585,478.8364,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:33:05.091491,3655,6,807,1,8,9500,800,7235.4424,198,659.4683,478.8367,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:33:05.309128,3655,6,807,1,8,9500,800,7234.5791,199,659.4342,478.8197,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:33:05.341628,3655,6,807,1,8,9500,800,7235.3862,199,659.4604,478.8533,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:40:57.175476,3655,6,807,1,8,9500,800,7235.3013,196,659.5444,478.7791,16.17,6,100,0,0,0,1.0,7235,660,479
2024-02-16 23:41:00.342895,3655,6,807,1,8,9500,800,7235.0264,198,659.4716,478.8081,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:45:06.348042,3655,6,807,1,8,9500,800,7234.9604,198,659.5542,478.6027,16.17,6,100,0,0,0,1.0,7235,660,479
2024-02-16 23:45:06.381170,3655,6,807,1,8,9500,800,7235.4058,198,659.3468,479.0175,16.17,6,100,0,0,0,1.0,7235,659,479
2024-02-16 23:33:05.025308,3655,6,807,1,8,9500,800,7235.873,198,659.4962,478.817,16.17,6,100,0,0,0,1.0,7236,659,479
2024-02-16 23:33:05.041518,3655,6,807,1,8,9500,800,7235.6753,198,659.4852,478.8242,16.17,6,100,0,0,0,1.0,7236,659,479
2024-02-16 23:36:56.055651,3655,6,807,1,8,9500,800,7235.8389,198,659.5072,478.7703,16.17,6,100,0,0,0,1.0,7236,660,479
2024-02-16 23:41:00.309529,3655,6,807,1,8,9500,800,7236.4497,198,659.5251,478.7895,16.17,6,100,0,0,0,1.0,7236,660,479
2024-02-16 23:45:07.131238,3655,6,807,1,8,9500,800,7236.3838,199,659.5178,478.8244,16.17,6,100,0,0,0,1.0,7236,660,479
2024-02-16 23:33:04.958918,3655,6,807,1,8,9500,800,7236.6895,198,659.5341,478.8213,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:33:05.008774,3655,6,807,1,8,9500,800,7236.9224,198,659.5663,478.7787,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:33:05.109018,3655,6,807,1,8,9500,800,7236.9946,198,659.5547,478.8078,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:33:05.259015,3655,6,807,1,8,9500,800,7237.4438,199,659.5745,478.794,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:33:05.608917,3655,6,807,1,8,9500,800,7237.0439,199,659.5793,478.7733,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:36:55.590139,3655,6,807,1,8,9500,800,7237.3438,198,659.4575,478.838,16.17,6,100,0,0,0,1.0,7237,659,479
2024-02-16 23:36:55.956194,3655,6,807,1,8,9500,800,7236.5532,198,659.5061,478.8476,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:40:59.959877,3655,6,807,1,8,9500,800,7236.792,198,659.6151,478.7265,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:41:00.176413,3655,6,807,1,8,9500,800,7237.1191,198,659.5663,478.78,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:41:00.192444,3655,6,807,1,8,9500,800,7237.418,198,659.5765,478.7908,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:41:00.326236,3655,6,807,1,8,9500,800,7237.2944,198,659.5774,478.7931,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:45:06.664793,3655,6,807,1,8,9500,800,7237.4409,198,659.6353,478.7889,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:45:07.081596,3655,6,807,1,8,9500,800,7237.1943,199,659.587,478.758,16.17,6,100,0,0,0,1.0,7237,660,479
2024-02-16 23:45:41.113663,3655,6,807,1,8,9500,800,7237.2593,204,215.9325,156.5184,16.1325,6,40,0,0,0,1.0,7237,216,157
2024-02-16 23:33:05.358975,3655,6,807,1,8,9500,800,7237.7114,199,659.5998,478.7917,16.17,6,100,0,0,0,1.0,7238,660,479
2024-02-16 23:33:05.376119,3655,6,807,1,8,9500,800,7238.4951,199,659.6475,478.7608,16.17,6,100,0,0,0,1.0,7238,660,479
